class,text
1,A huge beautiful color screen which can not been scratched at all even with the rough handling i give it.
0,the entire unit was poorly crafted . 
0,Configuring it for a home network was almost impossible.
0,i found that low light situations combined with any sort of action left this camera in the dust . 
1," The clarity and contrast are exactly what I was looking for in a monitor , and spec for spec , it is a bargain compared to other brands ."
0,"although i find it more convenient to use 1-touch dialing , this phone does not have voice dialing . "
1,"  EASE OF USE/DESIGN: The iPod is a very easy to use MP3 player, and if you can't figure this out, you shouldn't even own one."
0,These people takes lest effort to process rebate forms.
1, I really liked the size so I researched what to buy and this was it .
1,"4 mp gives you room for the future gaining experience ; cost offsets over time from wanting more in a camera , 3x optical and the fact that it carries nikon 's quality reputation behind it make the whole package prove itself worthwile at the price . "
1," The router recognized my other wifi devices easily , and further setup was a breeze ."
0,"it feels slow to focus , and unbearably slow to shoot . "
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
1, Sounds awesome .
1,I really love this phone...
1, Purchased this item because of reviews and price .
0,in that model the hard drive just died one morning before my class . 
1,Well Linksys was one of the original big players in the router industry.  
1,I like the speed control.
1,"Perhaps Semantic could work out the efficiency a little, but these reviews are highly exagerated... I would ask what else these people are running on their computers(?)"
1," Both units are small , with similarly small speakers ."
0," Unfortunately , the installation software crashed several times and I had to reboot my Vista PC at least twice -- not fun ."
1, The build quality is top notch .
1,"yes , i recommend it over the competition . "
1,"Bottom line: If you value excellent sound quality and the ability to use music subscription services, and are willing to deal with the possibility (not the certainty) of setup gremlins, by all means get the Zen Micro.     "
0,when you look through the viewfinder ( not the lcd ) the bottom left corner of the picture ( about 15 % ) is blocked by the lens . 
1,I bought the Diaper Champ and have been very happy for the following reasons.
1,"If you love your cell phone games or changing your ring tones everyday, Nokia beats everyone else."
1," Bottom line , I have a better set of speakers , in the Creative Labs I-Trigue 2200 2.0 Speakers , on my computer -LRB- at least to my ears -RRB- , for less than half the cost ."
1,i would recommend this product to anyone . 
0,"Now the bad:  1) As usual, battery power not sufficient for daily usuage."
0,it is made of plastic . 
1,But it takes gorgeous pictures for a 2.1 MP camera.
0,"Yes, you may get a whiff of a smell when you flip the handle, but then it is gone."
1, This was very prompt standard shipping service .
1,"In fact, it supports the new WPA encryption standard, which is WAY better than WEP.  "
1,"so easy to set up , had some problems with my archos . "
1,"Long live Apple, long live Macs, and long live the Ipod!     "
1,"The pictures are beautiful, and the camera is so small you can carry it anywhere."
1,"I tell you now, after lot of shooting in many different situations, this camera is amazing. "
0,"yeah i agree the earbuds are pretty crap , replace them . "
0,The instructions would benefit from some improvement and it would help if the RPMs of the speed settings were mentioned.
1,"the lcd is larger than the previous model , the nx , and has a bright blue backlight which illuminates the screen more successfully than the nx 's green backlight did . "
0,"My friend has an ipod, and although the sound quality probably won't meet most audiophile standards, the product itself is better than anything creative has made."
1,Creating and modifying playlists is easy and clean.  
