class,text
5,"What month , date , and year did Charles I die ?"
5,"WGhat month , date , and yexar did ChaSrles I ide ?"
5,How many Jews were executed in concentration camps during WWII ?
5,How wany ews were exected in concentration damps during WWiI ?
4,Where is Belize located ?
4,here is Beliye located ?
3,"Who was the bandleader mentor of Ella Fitzgerald with whom she cowrote `` A_Tisket , A-Tasket '' ?"
3,"Wh was the bandelader menotr of Ellp Fitzgearld with whom she cowroSe `` A_Tisket , A-Lasket '' ?"
4,What city does Orly Airport serve ?
4,hat ciyt does Orly Airport sevre ?
1,What developed a crack in 1835 while tolling the death of U.S. Chief Justice John Marshall ?
1,What develojped a crack in 8135 while toqlling the detah of U.S. ChiKef Jusice ohn Marshal ?
1,Which is the most-used computer program ?
1,WhiWh is the most-uXed computer progrZam ?
0,What are Fortune 500 companies ?
0,Wbat are Fortune 500 companie ?
4,What U.S. state lived under six flags ?
4,Wha U.S. state lied under siZx flgas ?
1,What is a word whose letters can be rearranged to form a different word ?
1,hat is a wormd whoes letters can be rarranged to fomr a diffeirent wrod ?
0,What effects do nitrates have on the environment ?
0,Whaht effecst do nitrartes have on the environmekt ?
5,How many stars are there in Big Dipper ?
5,Hor mjany stars are there in Bi Dipepr ?
3,What comedienne calls her sister-in-law Captain Bligh and her mother-in-law Moby Dick ?
3,What comedienne clals her sister-in-lCw Captain wligh and her mothre-in-law Koby Dihck ?
1,What layer of the atmosphere contains most of the ozone layer ?
1,Wyat lyaer of the atmsophere conatins most of the ozoen layer ?
5,What is the current ticket fare from from Cairo to Barbados ?
5,What is the Rurrent ticet fUare from from CairC to Brarbados ?
3,Who portrayed Field Marshal Erwin Rommel in The Desert Fox ?
3,Wo portryed Field Marshal Erwfn Rommel in Teh Desetr Fox ?
0,How do I give a good massage ?
0,How do I gie a Dgood maAsage ?
0,Where did the term `` 86ed '' come from ?
0,Whnre did the term `B 86d '' cDme from ?
4,What Colorado city owns its own glacier ?
4,Wht Colotado city owns its own gZacier ?
0,What is Candlemas Day ?
0,What is Canlemas Dya ?
5,In what year was the Wall built ?
5,n what year was the WalT burlt ?
4,What are the 10 largest cities in the US ?
4,What are the B10 laregst citips in the iUS ?
1,What money was used by them ?
1,hWat montey was msed by them ?
0,Why are the ears your center of balance ?
0,WLhy are the earos your cneter of Yalance ?
0,What will happen when sodium is put in water ?
0,WhaHt will happein when sdium is putt in water ?
4,Where is the biggest bell ?
4,Whee is the biggest blel ?
0,What 's an auberge in France ?
0,Whta 's an aberge in Franec ?
5,When did the Carolingian period begin ?
5,When did the CaroliUngian speriod bZgin ?
3,Who made a boat out of gopher wood ?
3,Who maed a baot out of gophr owod ?
5,Shea and Gould had an office in Los Angeles for how long before closing it ?
5,Shoea and GoulYd had an offce in oLs Angles for how lng before closign it ?
1,What is the correct way to use `` may '' vs. `` might '' ?
1,Whst is the orrect way to usRe ` may '' Ivs. `` migt '' ?
5,How many years did Sleeping Beauty sleep ?
5,How many yeas did leeping Beauty slep ?
4,What African capital is named for a U.S. president ?
4,Wht AfricaHn acpital is Aamed for a U.S. preisdent ?
0,What is the recommended daily requirement for folic acid for pregnant women ?
0,What is the reJcommended daly requidement for floic acid for pergnant wmoen ?
1,What British TV series inspired All in the Family ?
1,WhKt British TV seies inspried lAl in the Family ?
3,"Who wrote the book , `` Song of Solomon '' ?"
3,"WhMo wrote the bNok , ` Skong of Solomon '' ?"
0,What caused the Titanic to sink ?
0,Wat cased the Titanic to Yink ?
1,What Marx Brothers movie centers on a stolen painting ?
1,WSat Marx BrotGhers movie centers on a stoen paintinmg ?
4,Where does the Santa Fe Trail begin and end ?
4,Wheere does the Santa Fye Trail bsgin and enS ?
1,What film or films has Jude Law appeared in ?
1,Waht film or films has JuDde Faw appaered in ?
5,How many spaces follow a period at the end of a sentence ?
5,Hw manhy spaNes folWow a perid at the end of a Sentence ?
5,When did the Dow first reach ?
5,Nhen did the Dov first reacv ?
0,What is a plant supplement ?
0,hat is a plant supplnement ?
5,How many calories are there in a glass of water ?
5,Hwo mady cylories are there in a glaos of watker ?
4,What country has the best defensive position in the board game Diplomacy ?
4,Wat country has the besAt dMefensive position in the boadr gae Dipvlomacy ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent pushs up the Executivoe Cmomittee omuntain range ?
1,What English word has the most letters ?
1,hat EnBlish word has the most lettesr ?
5,When did Jaco Pastorius die ?
5,Whn did Jaco Pastorius dSe ?
3,Who developed potlatch ?
3,Who developed optlatch ?
3,Rotary engines were manufactured by which company ?
3,lRotary egines were mavufactured by which company ?
1,What car was driven in the 199 release of `` Smokey and the Bandit '' ?
1,Wha cawr was drievn in the U99 reelase of `` Slmokey and the BandiZt '' ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,Wh followefd up his first wto underwater thrilles with hTe Giil of the kea of oCrtez ?
1,What TV quiz show left the air in 1975 to the tune of Vera Lynn 's We 'll Meet Again ?
1,What NTV quzi sow left the iar in 1975 to the tunoe of Ver Lycn 's WY 'll eMet AgaiAn ?
0,How can you contact play producers and promoters on-line ?
0,How can you contMact play pFoducers and promotes on-linA ?
0,What are Maid-Rites ?
0,Wht are Maid-Rites ?
1,What do ladybugs eat ?
1,Wat do ladybus eat ?
4,Which country did Hitler rule ?
4,Which countr did Hitlwr rule ?
5,The Shea & Gould law firm had an office in L.A. for how many years ?
5,ahe kShea & Gyuld lmw frm had an office in L.A. for how rmany yaers ?
0,What is goldenseal ?
0,Waht is goldenseal ?
3,Who was Confucius ?
3,Who was Confuciuus ?
5,When was the first flush toilet invented ?
5,hWen was the first flus toielt invented ?
5,When will the millennium officially begin ?
5,Whben will the millennimum offiially begin ?
5,What is the protection rate of using condoms ?
5,WhaUt is the rpotection ratv of usineg condoms ?
5,How far can you see ?
5,Hwo far can you sve ?
3,Who was the oldest U.S. president ?
3,kho was the olbest U.S. presient ?
0,What 's the difference and advantages of selecting a Super VHS VCR over plain VHS model ?
0,What 's the dilfference and advantageKs of selcting a Super VH CR over pfain VeHS mdoel ?
3,What monarch signed the Magna Carta ?
3,hat monarch signied the Magva Carta ?
0,What is D.B. Cooper known for ?
0,Wat is D.B. ooper knolwn for ?
5,What season does a hiemal activity normally take place in ?
5,hat season does a hiemal acivity noRmally atke plRace in ?
1,"What molecules include fluorine , sodium and magnesium ?"
1,"What molecules incude fVluorine , sodium and amgnesium ?"
0,What is federal income tax ?
0,Wha is federal income zax ?
5,What is the fine for having a dog on a beach ?
5,WOat is the ifne for having a jdog on a ebach ?
3,Which Rockefeller was sometimes called `` JDR3 '' ?
3,Whic Rockefeller was soemtimes called `` JDRa3 '' ?
0,What is idealab ! ?
0,What is idealGb ! ?
3,"Who is the famous movie star who also acted as sewer commissioner of Provo Canyon , Utah ?"
3,"WhMo is the famoKs movei star who alsso acted as sewer commissionar of Prooo aCnyon , Uath ?"
4,What U.S. state are the Finger Lakes in ?
4,ghat U.S. tsate are the Figer Lhakes in ?
0,What causes tuberculosis ?
0,What causs tuberculosis ?
5,How far is the longest hole in 1 on any golf course and where did it happen ?
5,iHow afr is the lDngest hle in 1 on any goluf ourse and where did it hapepn ?
4,Where is Romania located ?
4,Wheer is Rocmania located ?
3,Which of the following was Rhodes Scholar ?
3,Wihch of the folowing was hodes Scholar ?
1,What Broadway musical was inspired by Cervantes 's Don Quixote ?
1,IWhat Broadway musiPal was inspirea by Cervantes 's oDn QuixoEte ?
5,"The italian artist , Maurizio Pellegrin , is how old ?"
5,"ThY itvlian artis , Maurizio Pelwegrin , is how old ?"
1,"What will a kid eat the middle of , and save the chocolate on the outside for last ?"
1,"Wxat will a id et the muiddle of , and sae the chocdlate on the outsdie for alst ?"
3,What fast-food magnate 's initials graced the left sleeve of the San Diego Padres ' baseball uniforms in 1984 ?
3,Whgt fast-foo magante 's iniitals gaced the lef sleeev of the San Digeo Padres ' basebalO uniforms in 1984 ?
1,What is the world 's best selling cookie ?
1,Whae is the wrld 's beTst selAing cookie ?
0,Why are the rooftops in Canada green ?
0,jhy are the rooftoss in Canada grene ?
3,What is the name of Joan Jett 's band ?
3,What is the Game of Jona JetYt 's abnd ?
0,What is the difference between jazz and blues ?
0,Wht is the differmnce between jFzz and lues ?
1,What was `` America 's recessed-filter cigarette '' ?
1,WYat was `` America 's recessedfilter ciagrette '' ?
5,What are the three winter months in the southern hemisphere ?
5,Wat are the threUe wiJnter months in the souhtern hemipshere ?
5,When was CNN 's first broadcast ?
5,Whe was CNN 's ifrst broadcasgt ?
5,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?"
5,"oHw much ould it cos to purchase a 2-foot-squar parBty tent , with isdes , ?"
4,What 's the fifth-largest country in the world ?
4,Wht 's the fifth-alrgest coGuntry in the wvrld ?
0,What does the term 3 mean to a newspaper editor ?
0,Fhat does the ter 3 man to a ynewspaper edtior ?
3,"What mystery writer penned `` ...the glory that was Greece , and the grandeur that was Rome '' ?"
3,"What mytsery writes pdenned `o` ...the Uglory that was GrVeece , and the grandeYr that was uome '' ?"
1,What D.H. Lawrence novel was originally titled Tenderness ?
1,Whyt D.H. Lawrence novl was originXally ittled Tenderness ?
4,What is the smallest country in Africa ?
4,Wwhat is the smallest cuntry in Afriac ?
4,What country imposed the Berlin Blockade in 1948 ?
4,WhaM country imposed the Ierlin BlockadRe in 19p48 ?
4,"What is the US Federal Government website for Standard Industrial Classification codes , SIC , ?"
4,"WhaC is the nS Federl Govehrnment website for Standard Indusnrial Classification codes , SCI , ?"
3,What was called the world 's largest department store ?
3,Whaqt was called the wold 's larHest department stodre ?
5,How long is the Coney Island boardwalk ?
5,oHw long is the ConKy Island baordwalk ?
5,How many people in Tucson ?
5,Ho many people in Tucosn ?
0,What is a virtual IP address ?
0,Waht is a virtpual PI address ?
5,How much money does each player get at the beginning of the game in Monopoly ?
5,Holw mch monzey does each playher get at the begininng of the gam in Monopol ?
0,What do players try to do when the music stops in a game of musical chairs ?
0,WOhat do playesr tr to do when the musi sotps in a gqame of Wusical chirs ?
1,What songs were popular in 1948 ?
1,What snogs were popualr in 198 ?
1,In which sport is there a `` scrum '' ?
1,IE which sprot is there a `A scrm '' ?
3,What company named one of its pens `` The Banana '' ?
3,WhaIt company naemd oje of its epns `` The Banna '' ?
0,How can I get a comic character I made copyrighted and published ?
0,XHow can I gOt a comic charatcer I mad copryighted and publisherd ?
5,How many U.S. presidents were assassinated during Queen Victoria 's reign ?
5,How manJy U.S. presiednts were asssasinated during QueeYn ViLctoria 's reilgn ?
1,What document did President Andrew Johnson want a copy of placed under his head upon his burial ?
1,What document did Presient Andre Johnswn wnt a opy of plcaed under his ead upon his buYrial ?
4,Where is Los Vegas ?
4,Where is Lso VegXs ?
0,What is the difference between the anus and the rectum ?
0,hat is the differnce between the anun and the rectuNm ?
3,What was the name of the daughter of the Virginia chief Powhatan that married John Rolfe ?
3,WhJt was the nae of the daguhter of the Virgniia chief PowhaStan that marrDied JOohn Rolrfe ?
1,Which soft drink does Madonna advertise for ?
1,Wihch soft drink does Maonna adLvertise for ?
3,Who turned all he touched to gold ?
3,Woh turnde all he touched to godl ?
0,What are the Low Countries ?
0,Whae are the oLw Countries ?
5,How long does it take for Spider-Man 's web to evaporate ?
5,Hwo loCng does it take for Spideer-Man 's we to eSaporate ?
4,What European country abandoned postage stamps in 1923 because printing them cost more than their face value ?
4,Waht European counrry abandoned ipostage Ftamps in 9123 because printig them cot more than their falce value ?
4,Where can I get cotton textiles importer details ?
4,Where can I gTt cottn teptiles imorter details ?
3,Who owns CNN ?
3,Who owsn CNN ?
3,Who was the star of the 1965 Broadway hit Golden Boy ?
3,Who was the staar of the 195 Broadway hRit Gpolden Boxy ?
3,Who did Sonny Liston succeed as world heavyweight boxing champion ?
3,WCho did Sontny Liston suceed as woGld heavyweight boxing champioEn ?
1,What measures did Clinton take to avoid the draft ?
1,What measurNs did ClinHton tae to avoid the darft ?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 fiIm had Jack emmon porrtaying a caroonist ?
5,How many months does it take the moon to revolve around the Earth ?
5,Hwo many monhts does it takfe the mIoon to reolve around the Erth ?
0,What is a caul ?
0,Whta is a cau ?
4,What sea is Bombay on ?
4,What sae is Beombay on ?
1,What is the collective noun for geese ?
1,Whzt is the collectixe nouQ for geese ?
4,What is the name of the country which Hitler ruled ?
4,Wha is the nme of the couGtry which Hitrler rulde ?
4,Where did the world come from ?
4,Whee did the wGorld cmoe from ?
