class,text
3,Which radio stations air the Jim Bohannon Radio Talk Show ?
3,Whose radio stations aeronautics the Jim Bohannon Radios Speaks Exhibition ?
3,Whose radio stations airlift the Jim Bohannon Radios Conversation Displays ?
4,What is Stefan Edberg 's native country ?
4,Quel is Steven Edberg 's native nations ?
4,What is Stephan Edberg 's aborigines countries ?
1,What color are the castellated walls of the Kremlin ?
1,Quel colouring are the castellated wails of the Kremlin ?
1,Whar coloring are the castellated wails of the Kremlin ?
1,What is Dr. Seuss ' most popular book ?
1,Quel is Dr. Seuss ' most trendy cookbook ?
1,Whereof is Dr. Seuss ' most folk workbook ?
4,What is the principal river of Ireland ?
4,Whar is the principal revere of Irish ?
4,Whereof is the leading rivers of Ireland ?
4,What country is the world 's largest importer of cognac ?
4,Whar nation is the global 's grandest imported of cognac ?
4,Whar nation is the worldwide 's strongest imports of cognac ?
0,What is a dental root canal ?
0,Quel is a dentures origins canal ?
0,Whereof is a dentistry origins canal ?
3,Who is Prince Naseem Hamed ?
3,Who is Prinz Naseem Hamid ?
3,Whom is Prinz Naseem Hamed ?
3,What 1920s cowboy star rode Tony the Wonder Horse ?
3,Whereof 1920s cowboy stars rudd Tony the Wonder Cheval ?
3,Whereof 1920s cowboy superstar straddled Tony the Wonder Cheval ?
3,Which member of the Micronauts spent 1 years traveling the Microverse in the Marvel comics ?
3,Whose members of the Micronauts expended 1 ages travel the Microverse in the Marvel funnies ?
3,Whose members of the Micronauts spends 1 yrs travel the Microverse in the Marvel funnies ?
0,Why is Chicago named Chicago ?
0,Why is Chicago named Chicago ?
0,What is Occam 's Razor ?
0,Quoi is Occam 's Razor ?
0,Whereof is Occam 's Razor ?
1,What should the oven be set at for baking Peachy Oat Muffins ?
1,Quel should the stove be set at for pastry Super Alo Buns ?
1,Whar should the kiln be set at for baked Groovy Oatmeal Pastries ?
4,What U.S. state has the lowest highest elevation at 6 feet ?
4,Quel U.S. sate has the fewer biggest aloft at 6 kneecaps ?
4,Quoi U.S. sate has the fewer greatest aloft at 6 kneecaps ?
3,Whose biography by Maurice Zolotow is titled Shooting Star ?
3,Which biographer by Maurice Zolotow is titled Gunfire Superstar ?
3,Who biography by Morris Zolotow is entitled Shootout Star ?
1,What is a fear of speaking ?
1,Quel is a fearful of speak ?
1,Whar is a angst of speaks ?
1,What are the names of all the U.S. Navy aircraft carriers ?
1,Whereof are the name of all the U.S. Armada planes transporters ?
1,Whereof are the name of all the U.S. Marina airplanes carrier ?
1,What 's the term for a limestone deposit rising from the floor of a cave ?
1,Quel 's the term for a chalk depot climbs from the flooring of a grotto ?
1,Quoi 's the term for a chalk depositing increases from the storey of a cava ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"Across Hemingway 's `` Archaic Hombre and the Hoi , '' what type of fishes does the former guy captured ?"
1,"Into Hemingway 's `` Antique Men and the Hoi , '' what sorted of fishes does the vecchio hombre caught ?"
4,Where can I find a large list of 5 to 6 letter words ?
4,Everytime can I found a tremendous listing of 5 to 6 letter phrase ?
4,Whereby can I finds a enormous listing of 5 to 6 letter expression ?
5,How many pairs of wings does a tsetse fly have ?
5,Mode countless pair of wings does a tsetse steal have ?
5,Mode myriad torque of wings does a tsetse steal have ?
3,Who first broke the sound barrier ?
3,Who frst broke the sounds impediment ?
3,Whose first raped the sound hurdles ?
0,What makes you fat ?
0,Quoi makes you obese ?
0,Whar makes you gras ?
1,What four tastes can a human distinguish ?
1,Quel four flavors can a human discriminate ?
1,Whereof four flavours can a human distinguishing ?
0,What does gringo mean ?
0,Quoi does gringo signify ?
0,Whereof does gringo signify ?
1,What Stephen King novel is set in a graveyard for pets ?
1,Whar Stefan Emperor newer is set in a cemetery for pets ?
1,Whar Stephens King new is set in a burial for pet ?
3,What Russian composer 's Prelude in C Sharp Minor brought him fame and fortune ?
3,Quel Moscow composing 's Prelude in C Brusque Marginal tabled him renown and fortune ?
3,Whar Soviets composers 's Prelude in C Brusque Small made him renown and fortune ?
0,What was the importance of Magellan ?
0,Quoi was the significance of Magellan ?
0,Whereof was the significance of Magellan ?
0,What are Cushman and Wakefield known for ?
0,Quoi are Cushman and Wakefield familiar for ?
0,Whar are Cushman and Wakefield renowned for ?
1,"What 1942 espionage movie reunited director John Huston with Maltese Falconers Humphrey Bogart , Mary Astor , and Sidney Greenstreet ?"
1,"Quel 1942 eavesdropping cinematic reunited headmaster Johannes Houston with Malta Falconers Humphrey Bogart , Marie Astor , and Sid Greenstreet ?"
1,"Whereof 1942 eavesdropping cinematography reunited headmaster Jon Houston with Malta Falconers Humphrey Bogart , Marie Astor , and Sid Greenstreet ?"
0,What is Olestra ?
0,Quel is Olestra ?
0,Quoi is Olestra ?
4,What is one of the cities that the University of Minnesota is located in ?
4,Quoi is one of the town that the Campus of Mn is situated in ?
4,Whar is one of the towns that the Academic of Mn is situated in ?
3,What company tabulates the ballots in voting for the Academy Awards ?
3,Quoi businesses tabulates the polling in ballot for the Academy Prix ?
3,Whereof enterprises tabulates the ballot in poll for the Academy Prix ?
1,What 's the most extensively grown and eaten food ?
1,Whar 's the most extensively cultivated and ingested dietary ?
1,Whar 's the most widely grown and tasted nutrition ?
0,What 's the Red Planet ?
0,Quoi 's the Red Planetary ?
0,What 's the Rojas Globe ?
3,What was the occupation of Mandy Rice-Davies ?
3,Quel was the occupancy of Mandi Rice-Davies ?
3,Quel was the occupancy of Mindy Rice-Davies ?
5,What will the California gas tax be in the year 2000 ?
5,Whar will the Californian gases taxing be in the annual 2000 ?
5,Whereof will the Californian gaz taxes be in the annum 2000 ?
4,"What country covers 8 , 600 , 387 square miles ?"
4,"Quel countries encompass 8 , 600 , 387 square milla ?"
4,"What countries encompasses 8 , 600 , 387 quadratic milla ?"
1,What color beans did the ancient Romans refuse to eat ?
1,Quoi colour beans did the antique Romans reject to ate ?
1,What dye beans did the antiquity Roman denial to ate ?
0,What is a pyrotechnic display ?
0,Quel is a pyrotechnic displaying ?
0,Quoi is a pyrotechnic exhibited ?
4,What island group is Guadalcanal a part of ?
4,Quel isla groups is Guadalcanal a portion of ?
4,Whar isola groupings is Guadalcanal a portions of ?
1,What war was fought by the Spanish as far as the Philippines ?
1,Quoi wars was fight by the Spaniard as far as the Filipinos ?
1,Whereof wars was strove by the Castellano as far as the Filipino ?
5,How many miles of corridors are in The Pentagon ?
5,Mode innumerable kms of passageways are in The Pentagon ?
5,Mode multiple kilometer of passageways are in The Pentagon ?
0,How can you get rust stains out of clothing ?
0,How can you gets rusting sunspots out of apparel ?
0,Mode can you get oxide blotches out of clothe ?
5,How many sperm cells are in an average ejaculation ?
5,How countless semen cell are in an medium ejaculation ?
5,Mode several semen cells are in an averaging ejaculation ?
4,What state 's home to the Buffalo Bill Historical Center ?
4,Whar state 's household to the Buffalo Billed History Centering ?
4,Whereof sate 's abode to the Buffalo Invoice Historical Centres ?
0,What was the Vietnam War ?
0,What was the Viet Wars ?
0,Whereof was the Hanoi War ?
3,What university fired Angela Davis ?
3,What academies sacked Angela Davis ?
3,What college fired Angeli Davis ?
0,What is the difference between hair and fur ?
0,Quoi is the dispute between hairdresser and furs ?
0,Quoi is the variance between headdress and furs ?
4,Where did cable cars first roll down Clay Street in 1873 ?
4,Everytime did telegram wagons firstly roll down Clay Thoroughfare in 1873 ?
4,Whenever did cabled wagons first roll down Ceramic Rue in 1873 ?
1,What is the longest word in the English language ?
1,Quel is the tallest word in the Anglais vocabulary ?
1,Quel is the tallest word in the Englishmen vocabulary ?
0,What is the difference between a bottle and a jar ?
0,Quoi is the discrepancy between a bottles and a vial ?
0,Whereof is the divergence between a cylinder and a urn ?
3,What is the name of the firm that makes Spumante ?
3,Quel is the designation of the stable that makes Spumante ?
3,Whereof is the designation of the stable that makes Spumante ?
5,What is the average hourly rate of American workers ?
5,Quel is the average timetables rates of American worker ?
5,What is the averages timeframe rates of American worker ?
4,Where are the headquarters of Eli Lilly ?
4,Whereby are the hq of Eli Lili ?
4,Wherein are the sits of Elly Lilly ?
0,How do I find a city if I have the area code ?
0,Mode do I found a ville if I have the spheres ciphers ?
0,Mode do I unearth a town if I have the region ciphers ?
5,What chapter of the Bible has the most verses ?
5,Quel chapters of the Bibles has the most verses ?
5,Quoi chapters of the Bibles has the most verses ?
1,What hide-and-seek game is played around a tin can ?
1,Quel hide-and-seek ballgame is served roundabout a tin can ?
1,Whereof hide-and-seek gaming is served roundabout a tin can ?
0,How does hair curl ?
0,How does headdress buckle ?
0,Mode does hair snuggle ?
3,Who is the president of Stanford University ?
3,Whom is the chairperson of Stanford Academic ?
3,Whom is the presidency of Stanford Campus ?
5,How far is it from Phoenix to Blythe ?
5,How far is it from Phoenix to Blythe ?
5,Mode far is it from Phoenix to Blythe ?
0,What is the origin of the word ` posh ' ?
0,Quel is the originating of the word ` luxury ' ?
0,Quel is the provenance of the word ` luxury ' ?
0,Why did the Anglican church split from the Vatican ?
0,Why did the Anglican ecclesiastical schism from the Vatican ?
0,Why did the Anglican religious hyphenate from the Vatican ?
4,What country is famous for Persian rugs ?
4,Quoi countries is eminent for Persian rugs ?
4,Quoi country is notorious for Persian mat ?
5,How many people in the world speak French ?
5,How innumerable people in the international speaking Francais ?
5,Mode multiple people in the worldwide speak Anglais ?
0,What is Megan 's law ?
0,Quoi is Megan 's ley ?
0,Whar is Megan 's ley ?
4,Where is Amsterdam ?
4,Hence is Amsterdam ?
4,Whereby is Amsterdam ?
0,What is a `` repeating voter '' ?
0,Quoi is a `` repetition voters '' ?
0,Whereof is a `` repetitions constituents '' ?
1,What are the 10 plagues of Egypt ?
1,Quoi are the 10 curses of Egyptian ?
1,Whar are the 10 curses of Cairo ?
5,When did Nixon die ?
5,Whenever did Nix die ?
5,Whenever did Nixon death ?
3,Who wrote ` Dubliners ' ?
3,Whom written ` Dubliners ' ?
3,Whose written ` Dubliners ' ?
3,Name of scholar on whose literal translations from the Chinese and Japanese Ezra Pound depended ?
3,Behalf of savant on who literal translations from the Chinamen and Japans Ezra Lbs relied ?
3,Behalf of scientist on whom literal conversions from the Chino and Japan Ezra Pounds depended ?
1,What 's an easy way to count the approximate number of fish in a lake ?
1,Quoi 's an easily manner to counting the approximate number of fishes in a lakes ?
1,Whereof 's an easier pathways to counts the approximate number of fishes in a lakes ?
5,What is the probability that at least 2 out of 25 people will have the same birthday ?
5,Quel is the apt that at fewest 2 out of 25 people will have the same anniversary ?
5,Quel is the likelihood that at slightest 2 out of 25 people will have the same anniversary ?
0,What is Betsy Ross famous for ?
0,Quel is Betsey Ross acclaimed for ?
0,Whereof is Betsey Ross celebrated for ?
1,What 's another word that means `` knows all '' ?
1,Quel 's another word that mode `` knows all '' ?
1,Quel 's another word that modes `` knows all '' ?
3,What is the most common boy 's or girl 's name ?
