class,text
4,The third outing for the Burnout franchise offers jaw-dropping action that is difficult to fault and perilously addictive.
3, LONDON (Reuters) - European shares fell on poor earnings  news on Friday as investors looked past China's surprise rate  hike to key U.S. Q3 gross domestic product data for the next  read on the health of the world's largest economy.
1,"JERUSALEM -- The Israeli man at the center of the resignation of New Jersey's governor, James E. McGreevey, over a gay affair said in an interview published yesterday that he is straight and had no idea at first that his boss is homosexual."
2,"AP - Ben Wallace's return from a six-game suspension couldn't help the Detroit Pistons overcome San Antonio, with Tony Parker scoring 20 points and Brent Barry hitting two critical free throws in the final seconds as the Spurs held on for a rugged 80-77 victory Friday night."
2,ATHENS - The game is poker. The stakes are gold. The US Olympic Committee plainly holds the stronger hand in the Paul Hamm case. So why is it willing to split the pot?
2,"Rafael Benitez, Steven Gerrard and Sami Hyypia have appealed to the Kop to inspire a reprisal of Liverpools great European performances when Olympiacos visit Anfield next month for a critical Champions League match."
2,Only in England could David Beckham be not so much in hot water but a bubbling volcano for admitting he deliberately got himself cautioned during England #39;s 2-0 win against Wales last Saturday.
1,: A magnitude 5.8 earthquake rocked northern Japan today near the area where the country #39;s deadliest earthquake in years struck last month.
1,"Canadian Press - KINSHASA, Congo (AP) - U.N. forces and fighters of a tribal militia traded fire Sunday in Congo's lawless northeast Ituri province, wounding at least two U.N. troops, a U.N. spokesman said."
3," TOKYO (Reuters) - Japanese shares are expected to open  higher on Thursday, encouraged by solid gains in U.S. stocks  even as crude oil prices touched a record at over \$52 per  barrel."
2,"LONDON, England -- Newcastle achieved their first European success in France as a 4-0 win over Sochaux took the Premier League team to the top of UEFA Group D. A first half goal from Lee Bowyer and strikes "
3,"After just four months on the job, the Italian airline #39;s latest boss succeeded this weekend where his many predecessors had failed: getting unions to agree to sweeping job and wage cuts."
3," NEW YORK (Reuters) - Four of the biggest U.S. public  pension funds said Tuesday they would press for the right to  have shareholders nominate directors to Walt Disney Co.'s  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=DIS.N target=/stocks/quickinfo/fullquote""&gt;DIS.N&lt;/A&gt; board of directors."
4,"SAN FRANCISCO Today the idea of building a custom-designed workstation computer in Silicon Valley seems quaint. In both engineering and scientific markets, inexpensive off-the-shelf systems, coupled with the "
1,"AP - Mark Thatcher, son of former British Prime Minister Margaret Thatcher, appeared in a South African court on Tuesday on charges he helped bankroll a coup attempt in Equatorial Guinea."
4,"AP - Millions of casual fishermen reel in a higher take of the nation's most prized saltwater fish than previously thought, researchers say, prompting them to urge improved regulation of recreational fishing."
2,Jerome Bettis ran for 129 yards and the Pittsburgh Steelers used a stifling defense to edge the Cincinnati Bengals 19-14 for their eighth straight win in National Football League play Sunday in Cincinnati.
4,USATODAY.com - Cisco Systems' fiscal first-quarter profits jumped 29 as the network equipment giant saw growth in its traditional routing markets as well as its emerging technologies like Internet telephone and home networking gear.
4,"Reuters - Nokia (NOK1V.HE) is set to unveil\another attempt at a mobile phone designed for television and\video, which is thinner and lighter than its predecessor which\never made it to the market, a source said on Monday."
3,"Financial-services giant Citigroup Inc. will pay \$250,000 to settle allegations it used misleading sales material on hedge funds, the National Association of Securities Dealers announced Monday."
1,"JERUSALEM - Israeli Finance Minister Benjamin Netanyahu gave possibly crucial backing on Tuesday for Prime Minister Ariel Sharons plan to invite the opposition Labour Party into a unity government, a Sharon aide said."
1, MADRID (Reuters) - Spanish police on Tuesday arrested an  eighth suspected member of a radical Islamic cell believed to  be plotting an attack on the High Court in Madrid.
2,England boss Sven Goran Eriksson has defended goalkeeper David James after last night #39;s 2-2 draw in Austria. James allowed Andreas Ivanschitz #39;s shot to slip through his fingers to complete Austria comeback from two goals down.
3,Several airlines are aggressively cutting fares in hopes of beating back tough competition for holiday passengers.
4,"REYKJAVIK: Arctic people aim to team up with tropical islanders in a campaign against global warming, arguing that polar bears and palm-fringed beaches stand to suffer the most."
4,"A new worm that spreads via Microsoft #39;s instant messaging client began badgering users Monday, several security firms said. Dubbed Funner, the worm propagates by sending itself to all the contacts listed in "
1,"The African Union has agreed to expand its peacekeeping force in Sudan #39;s Darfur region. The move comes as the Sudanese government begins peace talks in Abuja, Nigeria, with Darfur #39;s two rebels groups."
4,"thatshortkid writes  quot;The Washington Times is reporting on Brazil #39;s first successful space launch. Since it is closer to the equator, the task of getting up to space is easier, meaning much more cargo room over fuel."
3,"Allstate Corp. and Citizens Property Insurance Corp., which reported the biggest losses from last month #39;s Hurricane Charley, may face the largest claims from Hurricane Frances "
3,"US manufacturing grew more slowly in August, a research group reported yesterday, adding to other signs that the economic expansion continued to lose steam in recent weeks."
3," NEW YORK (Reuters) - New York Attorney General Eliot  Spitzer is launching a suit against several prominent  participants in the insurance industry, including AIG and  broker Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, charging they engaged in  market manipulation, Spitzer's office said."
