class,text
1,"The 35 countries of the United Nations nuclear agency board, including the United States, passed a long-awaited resolution today welcoming Iran #39;s total freeze of a sensitive part of its nuclear program."
4,"Mozilla Firefox is a safe, free, fast, simple and compatible Web browser that may be the answer to letting go of Internet Explorer once and for all."
2,"Despite being part of eight playoff teams, including five World Series appearances and two championships, Clemens isn #39;t sure he has ever experienced the kind of wave like the one the Astros are currently riding."
4,WMM to 'kick start' wireless consumer electronics
3,"No. 1 chipmaker Intel (INTC) on Thursday dramatically lowered its revenue estimates for the current quarter, a sign that the tech industry #39;s rebound may be slowing."
4,"A critical flaw in Microsoft Corp. #39;s (MSFT.O: Quote, Profile, Research) Internet Explorer Web browser could allow a hacker to take control of a computer, the world #39;s largest software maker said on Wednesday."
4,TechWeb - Sybase Inc. on Tuesday said it plans to ship next year a version of its Linux-based database on IBM's eServer systems.
3,"BCE Inc., Canada #39;s biggest telephone company, said third-quarter profit fell 78 percent because of costs for early retirement and severance packages to cut jobs."
4,"Reuters - The Galeras volcano in\southern Colombia erupted on Sunday, spraying rocks and\starting short-lived forest fires, but no injuries were\reported, the government said."
2,The Argentines did not even wait for the final buzzer to sound before beginning their celebration. Luis Scola #39;s dunk with 4.5 seconds remaining prompted Pepe Sanchez to rip off his jersey as his teammates flooded the court.
4,". - As soon as Monday, Burt Rutan could send his split-tailed space guppy past the envelope of blue sky for the second "
4,"As NASA (news - web sites) #39;s Mars rovers keep rolling past all expectations of their useful lives, scientists have a happy mystery: For some reason one "
2,"AP - Roger Federer began his Australian Open preparation by beating David Ferrer of Spain 6-1, 6-1 Monday in the first round of the Qatar Open."
4,"This election year, activist groups are targeting undecided voters through consumer databases. But veteran campaigners say no magic formula can predict how people will vote based on where they live and what they buy. By John Gartner."
3,"The board of directors at The Walt Disney Co. (nyse: DIS - news - people ) went to a less-than-magic kingdom on Wednesday, as a shareholder suit began."
3,Unionized workers at four large San Francisco hotels went on strike Wednesday morning over issues similar to those causing an impasse between hotels and their workers at several large hotels in Washington.
3,"A Delta Air Lines jet taxies to the gate at Hartsfield Jackson Atlanta International Airport on Oct. 27 in Atlanta. On Friday, the airline released new details on the up to 6,900 jobs it plans to cut starting Jan. 1."
1,"SPRINGFIELD, Mass. - A district attorney said Monday that he would not prosecute Roman Catholic Bishop Thomas Dupre on child rape charges because the statute of limitations has expired in the case..."
4,ZDNet UK: Encryption circles are buzzing with news that mathematical functions embedded in common security applications have previously unknown weaknesses. 
2,"AP - The Boston Red Sox entered this AL championship series hoping to finally overcome their bitter rivals from New York following a heartbreaking seven-game defeat last October. Instead, they've been reduced to trying to prevent the Yankees from completing a humiliating sweep in their own ballpark."
3, PARIS (Reuters) - Alcatel has expanded its foothold in the  key North American market with the acquisition of a mobile  software provider and a conference technology business for \$277  million.
1, BAGHDAD (Reuters) - A militant group in Iraq led by al  Qaeda ally Abu Musab al-Zarqawi beheaded American Eugene  Armstrong and posted a video of the killing on the Internet on  Monday.
3,HOUSTON -- Enron Corp. #39;s chief financial officer since a month after the energy company went bankrupt in December 2001 resigned effective Friday.
4,"HSBC is the first big bank to commit to going carbon neutral as it seeks to reduce its environmental impact. Starting in 2005, it will plant trees, reduce energy use, buy green electricity and trade carbon credits to cut carbon dioxode flows."
4,"House and Senate conferees have agreed to let the Energy Department leave some radioactive waste in tanks in South Carolina and Idaho, instead of pumping it out for deep burial."
2,"FC Porto scored three second-half goals to beat visiting Sporting Lisbon 3-0 Monday and move into second place in the Portuguese league, one point behind leader Benfica after nine rounds."
3,AP - Troubled German retailer KarstadtQuelle AG said Monday it is selling its 82 percent stake in a three-year-old joint venture with coffeehouse chain Starbucks Coffee International to the U.S. company.
3,"Starbucks Corp. (SBUX.O: Quote, Profile, Research) on Wednesday said sales at stores open at least 13 months rose 13 percent in November, helped by the coffee shop chain #39;s early launch "
2,"Tottenham #39;s legendary former manager Bill Nicholson, who inspired the London side to a famous league and cup double in 1961 has died at the age of 84, the club announced on its official website."
1,"Canadian Press - OTTAWA (CP) - An experiment in Liberal party democracy that degenerated into vicious internal battles has now been cancelled, Prime Minister Paul Martin told his troops Wednesday."
3," NEW YORK (Reuters) - Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt; will  wrap up its probe into its business practices by early January  and set aside more than the \$232 million allocated for legal  costs last month to settle bid-rigging claims, Chief Executive  Michael Cherkasky said."
2,"New Delhi, Oct 12 (UNI) In the wake of Australia #39;s withdrawal from the Champions trophy, India has been formally invited to replace the Olympic champions in the elite eix-nation hockey tournament to be held in Lahore from December 4-12."
4,Oracle is warning customers to apply software patches it released in August because of the availability of malicious code that can exploit unpatched vulnerabilities in its software.
1,"Megawati Sukarnoputri has declined to concede defeat in Indonesia #39;s first direct presidential election, although with most votes counted, she is too far "
4,AP - Microsoft Corp. is expanding a program to give government organizations access to some of its tightly guarded software blueprints amid growing competition from rivals who make such source code freely available.
4,SAN FRANCISCOThe tension between enterprise and consumer segments of the wireless market was evident at Monday #39;s keynote addresses here at the CTIA Wireless conference and expo.
1,"AP - Two U.S. soldiers were killed by small arms fire at a checkpoint in Baghdad, the U.S. command said Monday."
4,"NEW YORK, OCT 3: Computer major IBM claims it has developed the Blue Gene/L to be the worlds most powerful computer, pushing the current ranker Japans Earth Simulator to the second slot."
1,"AP - Marwan Barghouti, a fiery Palestinian leader serving multiple life terms in an Israeli prison, indicated Thursday that he is running for Yasser Arafat's position as head of the Palestinian Authority, defying the traditional leadership and scrambling the political picture ahead of the Jan. 9 election."
2,"Pedro Martinez came out to start the eighth inning against the Yankees and promptly coughed up a lead. His night was over after serving up five runs over 7 1/3 innings, and the Yankees wound up dealing the Red Sox a crushing blow."
4,"Adobe Systems Incorporated today announced Adobe Photoshop Elements 3.0 for Macintosh, a major upgrade to its digital imaging software for photo hobbyists that makes it easier than ever to enhance images and transform photos."
1,"Korean students topped a problem-solving literacy among 40 countries, breaking a traditional image that they focus on memorizing and lack reasoning capabilities, a major international survey released yesterday showed."
