class,text
1,"What is the name of the rare neurological disease with symptoms such as : involuntary movements , tics , swearing , and incoherent vocalizations , grunts , shouts , etc. ?"
1,"what is the name of the rare neurological disease with symptoms such as : involuntary processes , tics , - , and incoherent vocales , stalkings , speech , etc . ?"
4,What are the world 's four oceans ?
4,what only the world ' s four oceans ?
4,Where is Sinn Fein 's headquarters ?
4,sm is sinn fein ' : here ?
3,"Who played the part of the Godfather in the movie , ` The Godfather ' ?"
3,". played the part of the godfather in the movie , ' the godfather ' ?"
0,How did Super President gain his powers on the animated series ?
0,good did super ! gain his powers on the animated series ?
3,What diminutive American female gymnast stole the show at the 1984 Olympics ?
3,- dimin ; polish female gymnast stole the show at the 1984 olympics ?
3,Who else was considered for the role of Luke Skywalker when George Lucas was casting for Star Wars ?
3,who too was considered for the role of luke skywalker when george lucas was casting for star wars ?
0,How does the chain of command work inside an US army Apache helicopter ?
0,... does the chain of command work inside an us army military ? ?
3,Who sings the song `` Drink to me with thine eyes '' by Ben Johnson ?
3,who sings the song ' ` drink to me with theee eyes ' ' by ben w ?
0,How do you do a bibliography page ?
0,? do you do a proper page ?
5,When does the average teenager first have intercourse ?
5,discovery does the average teenager have have stuff ?
3,What spy novelist served as Moscow correspondent for Reuter and The Times of London ?
3,- . novelist served as institute correspondent for reuter and the times of london ?
1,What does a tarantula eat ?
1,? is a tara packula eat ?
5,"How many casinos are in Atlantic City , NJ ?"
5,"how supported power are in atlantic city , nj ?"
3,What was the infamous pseudonym of Peter Sutcliffe ?
3,what was the his pseudonym of peter sutc naturally ?
4,What are the only two states that incorporate the Confederate battle flag in their flags ?
4,what are the only two states that incorporate the historical battle flag in their flags ?
0,What are Cushman and Wakefield known for ?
0,what are cushman and wakefield known for ?
4,Where 's the GUM department store ?
4,! - s the gum department store ?
0,What are the Low Countries ?
0,what are the low countries ?
4,In what part of the world is Mozambique ?
4,in ? part of the world is mozambique ?
0,How is silk screening done ?
0,someone ( silk screening ! ?
1,Winnie the Pooh is what kind of animal ?
1,of the pooh is what kind of animal ?
2,What is DEET ?
2,opened is dee of ?
3,Who kept the most famous diary in the English language ?
3,who created the most famous diary in the english language !
0,How do you clean up a cache ?
0,##eri do you clean up a cache ?
3,What famed clown appeared on an early Howdy Doody Show and insisted that Clarabell be made up as a real clown ?
3,= famed clown appeared on an early howdy superdy show and insisted that clara ? be made up as a real clown ?
1,What was the name of the orca that died of a fungal infection ?
1,kelly was the name of the orca that died of a fungal infection ?
3,Who designed London Bridge ?
3,who designed note flower ?
0,Why do you say `` God bless you '' when people sneeze ?
0,good do you say ' ' god bless you ' ' that people milk tamt ?
0,How was Teddy Roosevelt related to FDR ?
0,how was teddy and about to fdr ?
3,Who was the author of `` John Brown 's Body '' ?
3,##4 was the author of ... ` john brown ' s or ' ' ?
1,In what ways did Ivan IV support Russian expansion ?
1,- what ways did kiss iv support soft - ?
0,Where does `` bovine '' come from ?
0,[ does ` ` bo ' ' ' come from ?
3,Who used to make cars with rotary engines ?
3,who used to make cars with rotary engine ?
0,What is commonly considered the fifth sense ?
0,what is commonly considered the sixth sense ?
0,How do I get a complete list of all the people that are living with the last name Kilvington ?
0,! will i get a complete list of all the people who are living with the last name kilvington ?
0,How do you use `` farther '' as opposed to `` further '' ?
0,how do you use ` ` or ' and as substitute to ` ` simply ' ' ?
4,What are the largest breweries in the world ?
4,what are the the breweries in the world ?
5,When was the first steel mill in the United States built ?
5,? was the first steel style in the united world ? ?
3,What presidential administration challenged Americans to explore The New Frontier ?
3,what latest administration challenged americans to explore the new oh ?
1,What 's the name of the Tampa newspaper ?
1,what what s the name of the beta newspaper ?
5,How many feet are there in a fathom ?
5,taft many feet are there in a fat beauty ?
4,In what state was the first co-educational college established
4,in what style was the first co - educational college established
5,How long do you have to pay back debt after claiming chapter 11 bankruptcy ?
5,"answered single do you have to change back debt before claiming chapter 11 "" ?"
0,What is an arab strap ?
0,une is is arab strap !
1,What film dramatized the Scopes monkey trial ?
1,"what panel .tized the ,s single trial ?"
1,"Which mammal lives , breeds , eats , and sleeps underground ?"
1,"which forever lives , designs , sleeps , and sleeps floor ?"
1,What is after death ?
1,what is after look more
1,"What word occurs 46 , 227 times in the Bible ?"
1,"prohibited word occurs ? , stacy times in the bible ?"
0,How is ` qigong ' properly pronounced ?
0,: was ` qigong ' properly ¿ ?
5,What is the current ticket fare from from Cairo to Barbados ?
5,what is the current ticket fare from from total to means ?
5,When did the neanderthal man live ?
5,well did the ne givethal man ... ?
0,What is Srpska Krajina ?
0,what is srpska k logicalina !
1,What color are seven of every 10 houses in the U.S. ?
1,? color are seven of every the houses in the u . s . ?
3,What part did Benjamin Franklin play in the development of the newspaper in America ?
3,what proper did benjamin franklin play in the development of the newspaper in america ?
1,What are the ingredients of Coca-Cola ?
1,what are the ingredients of wonder - : !
3,Who were the five Marx brothers ?
3,who are the five wonder ? ?
1,What does the technique called `` cold fusion '' produce ?
1,"? does the "" called "" ` cold fusion ' ' produce ?"
3,Whose kidnaping was termed The Crime of the Century ?
3,... absenceing was termed the crime of the century ?
0,What is the history of yo-yos ?
0,is is and history of yo - nos ?
4,What two countries ' coastlines border the Bay of Biscay ?
4,what two country ' summits border the bay of biscay !
1,What sport was the first televised in the U.S. ?
1,what sport was the first televised in the u . s . ?
3,Who portrayed Renaud in Casablanca ?
3,who supported renaud in spa ?
5,When did beethoven die ?
5,when did e die ?
1,What was Hitler 's favorite movie ?
1,then ? hitler ' s favorite movie ?
1,What is the softest part of the body ?
1,what is the testest end of the child ?
4,Where was Richard Nixon when Gerald Ford became president ?
4,also was richard nixon when type ford is cute ?
5,How many people in the USA say their number one source of information is the newspaper ?
5,why many people in the usa say their number one source of information is the newspaper ?
1,What TV station did Mary Richards work for ?
1,mascara side station did mary richards work for ?
5,How many villi are found in the small intestine ?
5,how manyfreelli are found in the small intesine ?
1,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,what game do did ? and edward and . ? play in the cincinnati kid ?
4,Where does Mother Angelica live ?
4,where mostly mother angelica live ?
1,What handicraft requires you to interlace your warp and weft ?
1,what handicraft requires you to interlace your warp and multiple / ?
4,Where can I find a picture of a Blue Meanie ?
4,where can i go a picture of a blue meany ...
3,What is Dr. Ruth 's last name ?
3,? is dr . ruth ' s - name ?
1,What 's the traditional drink at the Kentucky Derby ?
1,what ' s the traditional drink at the kentucky derby ?
0,How has TV affected our society ?
0,"how "" tv affected our society ?"
3,What labor leader was last seen in the parking lot of a Michigan restaurant ?
3,what labor leader was last seen in the parking lot of a - restaurant ?
4,In what country is Lund ?
4,best what country is format ?
4,Where did bocci originate ?
4,- did succi originate ?
5,When did Nostradamus believe World War III would begin ?
5,when did nostradmus believe war war iii would begin ?
5,What is the average time to kiss somene ?
5,what is the average time to kiss some art ?
3,Who said `` the only thing we have to fear is fear itself '' ?
3,who said ` ` the only thing we want to do is simply itself ' ' ?
3,Which of the following men was not married to Rita Hayworth ?
3,: of the following men is not married to rita hayworth ?
1,Garry Kasparov plays what game ?
1,"garry russian ,ov plays tiger game ?"
5,What 's a perfect score in a gymnastics exercise ?
5,what ' s a perfect score in a gymnastics exercise ?
0,What is a phalanx ?
0,& - a phalanx !
3,What player squats an average of 3 times during a baseball doubleheader ?
3,what player sleepss an average of 3 times during a baseball doubleheader ?
0,What is the difference between microprocessors & microcontrollers ?
0,what is the difference between miniprodev -s & microcontrollers ?
5,How far is Yaroslavl from Moscow ?
5,how far is ya aslavl from moscow ?
4,Where is Guam ?
4,! is guam ?
1,What Hermann Hesse book gave its name to a rock group ?
1,still of hesse to waterfall its name to a rock group ?
3,What college produced the most winning Super Bowl quarterbacks ?
