class,text
1,it 's the kind of effectively creepy-scary thriller that has you fixating on a far corner of the screen at times because your nerves just ca n't take it any more .
0,it hates its characters .
0,"the film is so busy making reference to other films and trying to be other films that it fails to have a heart , mind or humor of its own ."
1,"definitely in the guilty pleasure b-movie category , reign of fire is so incredibly inane that it is laughingly enjoyable ."
0,fails so fundamentally on every conventional level that it achieves some kind of goofy grandeur .
1,"a powerful , chilling , and affecting study of one man 's dying fall ."
1,family fare .
1,morvern rocks .
1,"a deft , delightful mix of sulky teen drama and overcoming-obstacles sports-movie triumph ."
1,"jae-eun jeong 's take care of my cat brings a beguiling freshness to a coming-of-age story with such a buoyant , expressive flow of images that it emerges as another key contribution to the flowering of the south korean cinema ."
1,"the pain , loneliness and insecurity of the screenwriting process are vividly and painfully brought to slovenly life in this self-deprecating , biting and witty feature written by charlie kaufman and his twin brother , donald , and directed by spike jonze ."
1,allen 's funniest and most likeable movie in years .
0,"it does n't flinch from its unsettling prognosis , namely , that the legacy of war is a kind of perpetual pain ."
0,the original was n't a good movie but this remake makes it look like a masterpiece !
1,beresford nicely mixes in as much humor as pathos to take us on his sentimental journey of the heart .
0,there 's already been too many of these films ...
0,"it 's got the brawn , but not the brains ."
0,"sounding like arnold schwarzenegger , with a physique to match , -lrb- ahola -rrb- has a wooden delivery and encounters a substantial arc of change that does n't produce any real transformation ."
1,"may be far from the best of the series , but it 's assured , wonderfully respectful of its past and thrilling enough to make it abundantly clear that this movie phenomenon has once again reinvented itself for a new generation ."
1,"as it turns out , you can go home again ."
1,"a warm , funny , engaging film ."
1,"not only a reminder of how they used to make movies , but also how they sometimes still can be made ."
0,there 's not enough here to justify the almost two hours .
1,"fathers and sons , and the uneasy bonds between them , rarely have received such a sophisticated and unsentimental treatment on the big screen as they do in this marvelous film ."
1,rifkin 's references are ... impeccable throughout .
0,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right ."
0,"it 's a glorified sitcom , and a long , unfunny one at that ."
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
0,"it 's a hellish , numbing experience to watch , and it does n't offer any insights that have n't been thoroughly debated in the media already , back in the dahmer heyday of the mid - '90s ."
1,-lrb- leigh -rrb- has a true talent for drawing wrenching performances from his actors -lrb- improvised over many months -rrb- and for conveying the way tiny acts of kindness make ordinary life survivable .
1,`` mr. deeds '' is suitable summer entertainment that offers escapism without requiring a great deal of thought .
0,i could n't help but feel the wasted potential of this slapstick comedy .
1,plummer steals the show without resorting to camp as nicholas ' wounded and wounding uncle ralph .
0,"what we have here is n't a disaster , exactly , but a very handsomely produced let-down ."
1,what 's so striking about jolie 's performance is that she never lets her character become a caricature -- not even with that radioactive hair .
1,spielberg 's realization of a near-future america is masterful .
1,"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters"
1,"informative , intriguing , observant , often touching ... gives a human face to what 's often discussed in purely abstract terms ."
0,"trying to figure out the rules of the country bear universe -- when are bears bears and when are they like humans , only hairier -- would tax einstein 's brain ."
1,"piercingly affecting ... while clearly a manipulative film , emerges as powerful rather than cloying ."
1,`` austin powers in goldmember '' has the right stuff for silly summer entertainment and has enough laughs to sustain interest to the end .
1,it will guarantee to have you leaving the theater with a smile on your face .
1,i have n't laughed that hard in years !
0,"the words , ` frankly , my dear , i do n't give a damn , ' have never been more appropriate ."
0,one lousy movie .
0,"a series of escapades demonstrating the adage that what is good for the goose is also good for the gander , some of which occasionally amuses but none of which amounts to much of a story ."
0,there 's no good answer to that one .
0,the only excitement comes when the credits finally roll and you get to leave the theater .
1,if you open yourself up to mr. reggio 's theory of this imagery as the movie 's set ... it can impart an almost visceral sense of dislocation and change .
0,"a long , dull procession of despair , set to cello music culled from a minimalist funeral ."
