class,text
1,"profound is exactly n't s cinema , but it 'this good-natured sometimes and quite funny ."
0,they threw loads of money at an idea that should 've been so much more even if it was only made for teenage boys and wrestling fans .
0,threw of money at idea that 've if it was boys and wrestling fans .
0,"this is a film about the irksome , tiresome nature of complacency that remains utterly satisfied to remain the same throughout ."
0,"this the a tiresome about film irksome , throughout nature the complacency remains that of satisfied to remain utterly same is ."
1,a strangely stirring experience that finds warmth in the coldest environment and makes each crumb of emotional comfort feel like a 10-course banquet .
1,a strangely stirring finds in the environment and makes of like a .
1,"and , there 's no way you wo n't be talking about the film once you exit the theater ."
1,"and , ' you wo be talking the once you theater ."
0,a relative letdown .
0,a A relative letdown .
1,"a delightful little film that revels in its own simplicity , mostly martha will leave you with a smile on your face and a grumble in your stomach ."
1,"little that its own simplicity , martha will leave your face and a grumble in ."
0,demme finally succeeds in diminishing his stature from oscar-winning master to lowly studio hack .
0,finally his from oscar-winning master lowly studio .
1,a metaphor for a modern-day urban china searching for its identity .
1,a IT metaphor for a modern-day urban identicalness china IT searching for its identity .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian about the startling transformation widow into the exotic .
1,a funny and well-contructed black comedy where the old adage `` be careful what you wish for '' is given a full workout .
1,peculiar a funny and exercising well-contructed good black comedy where the black old adage `` be careful what you wish for '' is melanize given wide a full workout .
0,"if i could have looked into my future and saw how bad this movie was , i would go back and choose to skip it ."
0,"if i could have calculate into my futurity and adage how sorry this flick was , i would spell backwards and opt to decamp it ."
0,"the audacity to view one of shakespeare 's better known tragedies as a dark comedy is , by itself , deserving of discussion ."
0,"the temerity to scene unmatchable of Shakespeare 's beneficial know tragedy as a coloured comedy is , by itself , deserve of discourse ."
0,"while scorsese 's bold images and generally smart casting ensure that `` gangs '' is never lethargic , the movie is hindered by a central plot that 's peppered with false starts and populated by characters who are nearly impossible to care about ."
0,"false the 's movie images by generally populated lethargic ensure that plot gangs '' a never about , scorsese bold is with who is central `` that 's peppered hindered while starts and smart by characters and are nearly impossible to care casting ."
1,"a disoriented but occasionally disarming saga packed with moments out of an alice in wonderland adventure , a stalker thriller , and a condensed season of tv 's big brother ."
1,"a S disoriented but occasionally video disarming saga packed harden with moments out of an alice in wonderland television adventure , a stalker thriller , and a condensed season mob of In tv 's stunned big brother ."
0,no telegraphing is too obvious or simplistic for this movie .
0,no excessively telegraphing overly is too obvious or simplistic excessively for this movie .
0,no cliche escapes the perfervid treatment of gang warfare called ces wild .
0,no cliche Ce escapes the perfervid cerium treatment of gang warfare called ring ces wild .
1,we have n't seen such hilarity since say it is n't so !
1,have we say seen such n't since n't it is hilarity so !
0,a seriously bad film with seriously warped logic by writer-director kurt wimmer at the screenplay level .
0,a seriously bad film with aside seriously warped logic by writer-director kurt badly wimmer at the rase screenplay gravely level .
1,"it might be ` easier ' to watch on video at home , but that should n't stop die-hard french film connoisseurs from going out and enjoying the big-screen experience ."
1,"it might be ` ' to on video at , but that should die-hard french big-screen ."
0,this is the case of a pregnant premise being wasted by a script that takes few chances and manages to insult the intelligence of everyone in the audience .
0,this is the case pregnant premise being by a chances to insult the of .
0,degenerates into hogwash .
0,deviate into hogwash .
0,a valueless kiddie paean to pro basketball underwritten by the nba .
0,pro valueless to paean kiddie by basketball underwritten a the nba .
1,a thought-provoking and often-funny drama about isolation .
1,thought-provoking drama about isolation .
1,"a pointed , often tender , examination of the pros and cons of unconditional love and familial duties ."
1,"a pointed , often tender , pro examination of frequently the pros and cons much of tippy unconditional love and familial duties ."
0,"utterly lacking in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film ."
0,"bad and in charm , wit lacking benigni , roberto invention 'astonishingly pinocchio is an s utterly film ."
1,"even with all its botches , enigma offers all the pleasure of a handsome and well-made entertainment ."
1,"handsome the and its botches , enigma well-made all with pleasure of a even all offers entertainment ."
