class,text
0,". modest pleasure that accomplishs it goals with ease and , ."
0,. modest pleasure that accomplishes its goals with ease and more .
0,the film actually gets to tackle some larger questions than one normally finds in the average fireball drama . 
0,the and actually got to tackle some more questions than one normally usually in the average fireball . .
0,the so actually has to tackle some big questions than one normally finds in the average fireball . .
1,"sean , the more rebellious of the two , gets caught up in a life of crime and rises through the ranks to become the head of the irish mob . "
1,"fighter ; the more rebellious of the two , gets caught up in a society of crime and rises through the ranks to become the head of the irish mob ."
1,". , the more rebellious of the two , gets caught up in a life of crime and rises up the ranks to become the head of the irish mob ."
1,"the next day , cac&#225 ; is attacked by two street kids who wanted some money , and thinks pqd is somehow involved . "
1,". . day , grades . & 225 . is attack by two street kids who wanted some money , he thinks pqd is somehow involved ."
1,". next day , not . & 225 . is attacked by two street kids who wanted some ~ , and thinks pq agents is somehow involved ."
0,poor ben bratt couldn't find stardom if mapquest emailed him point-to-point driving directions . 
0,poor john bratt couldn ' t find stardom if mapmind emailed him point - to - point golf directions .
0,poor ben bratt couldn ' t find stardom whether mapet emailed him point - to - point - directions .
0,few films seem so wise and knowing about the fact of age and the approach of the end . 
0,few films seem too wise and knowing about the fact of age and the approach of the end .
0,few films seem more wise and all about the fact of age and the beginning of the end .
1,"after spending a year in a mental instituton , molly peters finally returns home to her mother . "
1,". spending a year in a mentally sn , molly peters none returns home to her mother ."
1,". spending a year in a mental outingn , molly peters . returns home to her mother ."
0,julia is played with exasperating blandness by laura regan . 
0,. . played with exasperating blandness by laura regan .
0,. . done with exasperage blandness by laura regan .
0,"the film is complex , intricate , interesting and almost hypnotizing , till charlie gets stuck ( the screenplay he's writing is the one you're watching ) . glad he had the gonads to do what he did then , but it subtracts from the overall entertainment value . "
0,"explain film is short , intricate , funny and almosttill nnotical , till charlie gets stuck ( the special he ' s writing is the one you ' re watching ) . glad he had the gosoms to do what he did when , but it subactcts from the overall entertainment value ."
0,". camera is fun , intricate , ant and almostlangangonotizing , till charlie gets stuck ( the movie he ' s writing is the one you ' re watching ) . glad he had the go sons to do what he did back , but it doestracteds from the overall entertainment value ."
0,"this is unusual , food-for-thought cinema that's as entertaining as it is instructive . "
0,"think . ? , food - for - thought cinema that ' s as entertaining as it is instructiche ."
0,". . ! , food - for - a cinema that ' s as entertaining as it is instructive ."
0,"this is so de palma . if you love him , you'll like it . if you don't . . . well , skip to another review . "
0,"correct is so de palma . if you love him , you ' ll like it . if you do ' t . . . well , skip to another review ."
0,". is so de palma . if you love him , you ' ll like it . if you not ' t . . . well , skip to another review ."
1,he's dead ; and all their money is gone . 
1,"he "" s dead , and all their hundreds is gone ."
1,he ' s dead ? and all their money is gone .
1,"crazy jones is the story of finnigan jones , a depressed , semi-suicidal leaf-blower with tourette's syndrome ( t . s . ) . "
1,"the jones on the story of finnigan jones , a depressed , semi - suicidal leaf - blower with .ette ' s syndrome ( t . s . ) ."
1,"i jones that the story of finn coming jones , a depressed , semi - suicidal leaf - blower with -ette ' s syndrome ( t . s . ) ."
