class,text
1,The manual modes you and white ( there is no or manual exposure).
1,manual give you a control over and white balance ( no manual exposure).
1,manual you control over exposure white (but there is no focus or).
1,modes give you lot over and white balance (but is no exposure).
1,Everything shines of quality.  
1,Everything quality.  
1,Everything shines.  
1,of quality.  
1,shines of.  
1,In my table the M12V has been a real champ.
1,In table M12V been a.
1,In table the has champ.
1,my table M12V been a.
1,table the has been real.
0,"No problems now, just a sickly disappointment in the way Norton has abandoned thier customers."
0,"No now, just a in Norton has customers."
0,"No problems, a in way has thier customers."
0,"No problems, just a the way has customers."
0,"No, just disappointment in way Norton has abandoned."
1,The Zen lives up to the audio quality I love and expect.  
1,The Zen up to I love.  
1,The Zen up to quality love.  
1,The lives up to quality expect.  
1,The up the I love expect.  
0,"battery life is about 1/4 of that advertised , no operators manual available for any of the nomad zen players ( on or off-line ) , occasional software lockups , replacement battery is expensive "
0,"about 1/ of that , no operators available any of ( on or off-line ) , , replacement battery expensive "
0,"battery is 1/ advertised , operators for of the nomad zen players ( on or off-line ) , occasional , "
0,"life is about 1/ of , no operators manual of the zen ( on off-line ) , software , expensive "
0,"life is/4 advertised , manual any of the nomad zen ( ) , lockups , replacement battery is expensive "
0, I was dissapointed that Acer was n't more helpful .
0, I was dissapointed Acer more .
0, I was dissapointed Acer n't .
0, dissapointed that n't more helpful .
0, was dissapointed that was n't .
1,I love the touchpade controls. 
1,I love controls. 
1,I love the. 
1,I love touchpade. 
1,love the controls. 
0, Shareport is not compatible with Mac OS .
0, Shareport compatible with OS .
0, Shareport not Mac OS .
0, Shareport not compatible OS .
0, is not compatible with .
1,i took it to my father 's house to play a tom jones concert dvd and he loved the player so much i gave it to him . 
1,' play a tom jones dvd and he the player so gave it to him . 
1,i took it to my father ' house a and he so i to him . 
1,to 's house to play concert dvd the player so much i gave it . 
1,took my father ' house to play a tom dvd and loved the i it . 
0,The installation software CD crashed repeatedly. 
0,The installation repeatedly. 
0,The installation software. 
0,installation software repeatedly. 
0,software CD crashed. 
1, Ca n't beat it for the price .
1, Ca it the price .
1, Ca n't beat price .
1, beat for the price .
1, n't for the price .
1, Shipping was fast and they are very easy to set up .
1, Shipping fast and they easy to .
1, Shipping was and they very up .
1, Shipping was they are very to .
1, was are very easy set up .
1, I mainly use it with my Apple IPad and it really sounds quite good for it diminutive size .
1, I it my Apple and really it diminutive size .
1, mainly it my Apple it really sounds quite size .
1, use with Apple IPad it quite good it diminutive .
1, with my Apple IPad really for it diminutive size .
1,"For me, it is as important that the tool be comfortable to use as it is that it produce a high-quality result."
1,", it as the tool comfortable it that it produce a high-quality."
1,", that the tool be to is that it produce a result."
1,"For me, it is as the be to is it produce."
1,"me, it is tool to use that it produce a high-quality."
1, I verified the signal strengths with a laptop and there was no problem there .
1, I verified signal a laptop and there .
1, I verified signal strengths laptop was problem .
1, I verified strengths there no problem there .
1, strengths a and there was problem there .
1,Transfering MP3s are a cinch with the included software. 
1,MP3s are a cinch with. 
1,MP3s are a the included. 
1,Transfering are a with the. 
1,Transfering are cinch the included. 
1,"so easy to set up , had some problems with my archos . "
1,"so easy , had some problems with . "
1,"so easy set up , some archos . "
1,"so easy up , had some problems . "
1,"so easy up , some with my . "
0,"First off, the battery."
0,"First, battery."
0,"First, the."
0,"off, battery."
0,"off, the."
1,there are a lot of things i like about it . 
1,a of things like it . 
1,there a lot i it . 
1,there are lot things like . 
1,there are of like it . 
1,I've dropped it atleast a dozen times to my recolletion and it still works as good as ever.
1,I've it a dozen my it still works ever.
1,I've it atleast to it still as good ever.
1,a to and it still as good as ever.
1,it atleast times my it still works as good.
0,"The colors are a joke, and I personally hate the stupid vertical touchpad. "
0,"The are joke, and hate the vertical. "
0,"The, and personally the stupid vertical touchpad. "
0,"are joke, personally hate the stupid vertical. "
0,"colors a joke, and the stupid vertical. "
1,overall i like the unit . 
1,i like unit . 
1,i the unit . 
1,overall i the . 
1,overall the unit . 
1,i have found that the interface on the nomad is very easy to use if you have a basic knowledge of a computer . 
1,have found the the nomad is easy use if a of a . 
1,i found that the is easy if you knowledge of a computer . 
1,i have found that the is to use you of a computer . 
1,i have found the on very to use a basic of a . 
0,"Again, this doesn't affect regular MP3 files - just subscription DRM-encoded files, like those from Napster-to-Go or Yahoo Music Unlimited.  "
0,", this affect regular - DRM-encoded, like those from Napster-to-Go or Yahoo.  "
0,"Again, this MP3 files - just DRM-encoded, from or Yahoo Unlimited.  "
0,"Again, this doesn't affect MP3 files - subscription files, or Music.  "
0,"Again, this regular files - just subscription DRM-encoded files, like Unlimited.  "
1,"in true nokia style , the phone is simple to use and despite its delicate appearance , this little guy is as durable as other nokias i have owned . "
1,"in nokia , is simple to use and delicate appearance , guy is other nokias i . "
1,"in true , the use and despite its , this little guy is as other nokias . "
1,"true style , the is to use and delicate appearance , is as durable other nokias . "
1,"true style , the phone is simple despite its appearance , little guy as have owned . "
0,what disappointed me is the fact that it does not seem to read certain dvds . 
0,disappointed that it does not seem to read . 
0,what disappointed me is does not seem certain . 
0,what me is the that does read dvds . 
0,what me is the that read certain dvds . 
0,what the g3 raw image software gives you is a fantasy world designed to please the uncritical . 
0,image software gives you is fantasy to please the . 
0,the software gives you a fantasy world to please . 
0,what g3 image is a fantasy please the uncritical . 
0,what the raw image you a designed please the . 
0,"Back in May 2004, when I first reviewed this, it had taken me over 16 hours to install and run."
0,"Back in May 2004,, me 16 to install and run."
0,"May, first, it had me over to install and run."
0,"in May, first reviewed, it had taken me install run."
0,"in, when first reviewed this, me over 16 hours run."
