class,text
1,"with nikon , although as other 4 , i ' had the headaches ; "
1,"with nikon , as good any other cameras , i 've following ; "
1,the camera was a marvel . 
1,camera was marvel . 
1,was a marvel . 
0,"The only complaint I have is that the 1/4"" collet will not sufficiently hold any of my 1/4"" bits."
0,"The I is that the/"" will not sufficiently of 1/"" bits."
0,"only complaint I have the 1/"" not sufficiently hold any/"" bits."
1, There are no incompatibility problems and they work fine .
1, There are no and they .
1, are no incompatibility problems fine .
1,"The SS body is wonderful, feels high-quality."
1,"SS is wonderful, feels."
1,"The SS wonderful, high-quality."
1,they player 's interface itself is also very easy to use . 
1,'s interface itself easy to use . 
1,they ' interface also easy to use . 
1,Thank you Apple!  You make fabulous products. 
1,Thank you!  fabulous products. 
1,you Apple!  You make. 
1,"if you strictly use the lcd and not the view finder , i highly recommend the camera . "
1,"if the lcd and the finder , recommend the . "
1,"you strictly use the and not finder , highly . "
0,"Overall, it does its basic function very well, but we expect more from the mp3 players today and the Zen Micro does not rise to the occassion.     "
0,", does basic function very well, we the mp3 today and the does not the.     "
0,", it does its very well, but expect more the mp3 today and Zen the.     "
0,"the case is strong and stylish , but unfortunately lacks a window ( now a big deal ) . "
0,"the case is and , but a window ( a ) . "
0,"the strong and stylish , but a ( now a ) . "
1,the included earpiece is very comfortable and easy to use . 
1,included earpiece is easy use . 
1,the earpiece is comfortable to . 
1,"So far I have used all of the above-mentioned features, and find them well designed, and easy to understand.  "
1,"So far I have used above-mentioned, find well, easy understand.  "
1,"used of the above-mentioned features, and them well, and to.  "
0, The sound quality is very poor .
0, The quality very .
0, sound quality poor .
1,I still can't believe how fast it starts up. 
1,I can't believe it up. 
1,I can't fast it starts. 
1, This product is amazing !!!
1, This is !!!
1, This product !!!
0,"who knows how many uses you 'll get out of it before it craps out , but it probably will . "
0,"who knows many uses 'll get out it before , probably . "
0,"who you ' out of it before out , but probably will . "
0," Unfortunately , I just could not get it to work ."
0," , just not it to work ."
0," Unfortunately , I not it to ."
0,the player itself has all sorts of problems . 
0,all sorts of problems . 
0,the player has sorts . 
1, Best HT upgrade I 've made in over 2 years .
1, Best HT 've in 2 .
1, upgrade I ' made over 2 .
1, Sounds awesome .
1, Sounds .
1, awesome .
0,"In addition, I don't believe that it is odorless."
0,"addition, I don't believe odorless."
0,"addition, believe that it is."
1,the software installed flawlessly and without any problems on my windows 2k machine . 
1,the flawlessly without any problems windows machine . 
1,the software installed flawlessly and without my . 
1,i have had no problems with the phone . 
1,i have problems with . 
1,no problems with the . 
1, Connection to the device is so easy .
1, Connection to the easy .
1, to device is easy .
1,"All-in-all, Creative has definitely come up with a winner in terms of product design and features, and I look forward to the Nomad/Zen line of products seizing more market share as people begin to realize that quality is a better determinant of experience than quantity and hype.  "
1,"All-in-all, Creative has definitely come with a winner of product features, I forward Nomad/ line products more share begin realize is experience and hype.  "
1,"All-in-all, Creative has terms design and features, and the/Zen line products seizing market as to quality a better of experience than and hype.  "
0,i 'm not willing to accept shoddy construction on something i paid over 250 dollars for . 
0,'m construction on i paid 250 dollars for . 
0,'m to accept construction on i 250 for . 
0,"also , their t-zones , although cheap ( $ 4.99 / mo. ) never works . "
0,", t-zones , although ( $ 4.99 / mo. ) . "
0,", t-zones , although ( $ 4.99 /. ) never . "
0,"The firmware has bugs too, so download and install the latest firmware from Linksys. "
0,"The bugs too, and the firmware Linksys. "
0,"The firmware has too, so and install. "
0, Bottom Line - Do n't buy this for the USB function .
0, Bottom - n't buy for USB .
0, Line - Do the USB function .
0,"It's not the heaviest around (I think Porter-Cable has that distinction), but I found its combination of weight and power really too much to allow precise handheld operation."
0,"It's not heaviest around (I think Porter-Cable has), its combination weight power allow operation."
0,"the heaviest around (I think that distinction), but found its combination of power really."
1,"3) Joy stick for eazy navigation, 35Mb memory card to store the pictures and stuff."
1,"3) Joy for eazy, 35Mb memory store the."
1,"3) for eazy, memory card to the stuff."
1, Set up went pretty well and things seemed good .
1, Set and things seemed good .
1, up well and seemed good .
0,the function lever - the one which switches between capture and view mode feels fragile . 
0,function lever - one capture and view fragile . 
0,the function lever - the which capture mode . 
0,"If you currently own the 2003 version, and are looking to upgrade to the 2004 version, don't."
0,"If the, and looking to to 2004 version, don't."
0,"you currently own version, and to upgrade 2004 version,."
1,"The phone has such advantages as the excellent keypad and display, long rundown time and a good software suite."
1,"The has as the keypad display, rundown time a good."
