class,text
1,Both the on/off switch (soft start) and the depth lock are within easy reach of the right hand.
1,Both the/ (soft) and depth lock within the right hand.
1,The base was deeper and the highs were crisper. 
1,base deeper and the highs. 
1," The D-Link has a ton of features including USB printer sharing , two wireless networks -LRB- one not connected to the LAN -RRB- , and a really comprehensive settings menu ."
1," D-Link has USB , two wireless - one connected to the -RRB- , and a really menu ."
1,"Also, with one click you can help train your spam killer."
1,", with you can train your spam."
1, Way to go Apple!  
1, Way Apple!  
1,the built in fm radio is excellent for people traveling by public transport . 
1,the built fm for people by transport . 
1,"great colors , pictures and white balance . "
1,"great colors , and . "
0,I did have to cut off the ears  that hold the  template guide in place so I could get those big panel raising bits in it.
0,I did have cut the  that  guide I could those raising bits it.
1, So far the router has worked well .
1, So far the router .
0,"it would just spin up and stop , and display "" no disc "" . "
0,"it just spin stop , display "" disc "" . "
1,"i 'm not one who uses web browsing , so this phone easily met and surpassed my needs . "
1,"i 'm not one who web browsing , easily needs . "
1,This is a fantastic tool to use.
1,This is tool to.
1,"battery life is very good , i use it every day and i have to charge it every 5 or 6 days or so . "
1,"is good , i to charge it 5 or 6 days or so . "
1,"i will never use all the "" whistles and bells "" this machine is capable of . "
1,"will the "" and bells "" machine is of . "
0,"yeah i agree the earbuds are pretty crap , replace them . "
0,"i agree earbuds crap , replace . "
1,the battery recharges ral fast and the recharger thingy that comes with is real nice . 
1,recharges the recharger that comes with real nice . 
0,"the fact that the "" 0 "" key is the space key for text input is a bit confusing , as many phones use the "" # "" key instead . "
0,"fact that the "" 0 "" is for input is a bit confusing , the "" # "" . "
1,i am enjoying my phone a lot .... 
1,am my a lot .... 
1,"not only is it more affordable , but its a better player for windows , which is what i have . "
1,"only is more , its a player , is what have . "
0,"  DURABILITY: Not good. First problem, if you haven't seen the news recently, the iPods are being recalled for battery problems and not lasting the advertised 18 months."
0,"  DURABILITY:. problem, you the, the are being recalled for and the advertised 18 months."
1,for the price it is a well spent investment ! 
1,the is a well spent ! 
0,"i read in consumer reports that apex is a reliable brand , but with my experience and reading the other reviews , i think i will be doing a little more homework before considering another apex product . "
0,"i reports apex is a brand , but with my reviews , be a more homework before another apex product . "
1,It contains the smell from our baby's diapers and we can use just about any kind of bag inside.
1,It contains the from our baby's use any kind bag.
0,"so yes , as with all software bundled with creative products , it was useless and ugly . "
0,"so , as with creative , it was useless ugly . "
0,"it would only transfer 30 or so songs , and then come up with an error . "
0,"it only 30 or so , and up with . "
1,"I got it to use with the new $5-per-month service from Yahoo (Music Unlimited,) and despite the above issues, I love it. "
1,"I got it to use $ service (Music,) despite the above issues,. "
1,"the phone 's sound quality is great ( turn up the volume if its too quiet , people , this thing will get loud ) i dont have any complaints about this phone and the only thing that i miss from my 8290 is voice dialing . "
1,"' sound quality great ( up if , , this thing will get loud ) complaints about this phone only thing that i miss from is . "
0,They obviously have quality and reliability problems. 
0,They obviously quality problems. 
1,The metal housing seems very rugged.
1,The housing rugged.
1, The battery has a great life and the sound quality is very good -LRB- not professional but definitely good enough for the average consumer -RRB- .
1, battery a life and the sound quality is good - good for the consumer - .
1,"but , i would definately recommend this phone . "
1,"but , i this phone . "
0,but for now it appears that this player does n't play well with itunes . 
0,it that player does n't with itunes . 
1,"I was fortunate to get the packaging that still included all the accessories (desk stand/hard case, belt clip, wall charger, etc). "
1,"fortunate get packaging that still accessories ( stand/ case, belt, wall charger,). "
1,"1 ) great sound ( > 98db signal-to-noise ratio beats ipod 's "" unspecified "" ratio ) and good power output allow the zen xtra to drive large head-phones as well as external speakers . "
1,") great sound ( > beats ' "" unspecified "" ratio ) good allow the zen head-phones as well external speakers . "
1,"Whether you are using disposable or cloth diapers, this is the truly the only diaper pail to get!"
1,"Whether you, this is the truly diaper to get!"
0,"Also, diapers and wipes get stuck in the grove below the piston."
0,", diapers wipes stuck in the piston."
0, I bought this set it up and would not connect at wireless N speeds .
0, set up would not connect at speeds .
1,"after using it , i found the size to be perfect for carrying in a pocket . "
1,"using it , found size to be carrying a . "
1, Our connection and speed immediately soared once it was online and our network was set up .
1, immediately soared was online our network set up .
1,"The Creative Zen Micro, at first glance, is a dream come true for all mp3 and music lovers. "
1,"The Micro, first, is a come for all music. "
1," PROS : So off I went to get a faster router , and this one did the job I bought it for admirably ."
1," : So off I went to get faster router , one bought for ."
1,"i 'm staying with sprint , and though i fear that their csr is n't nearly as good as t-mobile 's , the clarity of their reception is exceptional . "
1,"' , and though that their csr is n't nearly as as ' , the clarity reception exceptional . "
0,one also exhibited extremely slow speed when going to the menu . 
