class,text
5,When did Global Wars I commenced ?
4,"What prison is found in Ossining , New York ?"
4,"Quoi jail is finds in Ossining , Novel York ?"
0,What caused the division between the Anglicans and the Vatican ?
0,Whar induced the splitting between the Anglicans and the Vatican ?
1,What letter is to the right of K on a typewriter keyboard ?
1,Whar letter is to the rights of K on a typewriters keyboards ?
1,What whisky is `` known by the company it keeps '' ?
1,Quel whiskies is `` familiar by the firms it retains '' ?
4,Where in a tree does photosynthesis occur ?
4,Hence in a shue does photosynthesis happen ?
0,Why do many Native American students not complete college ?
0,Why do numerous Native American learners not finalise campuses ?
0,How do ants have sex ?
0,Mode do ants have sexuality ?
3,What name does the world know Renaissance artist Kyriakos Theotokopoulos by ?
3,Whar behalf does the worldwide know Resurrection entertainers Kyriakos Theotokopoulos by ?
4,What city is wiener schnitzel named for ?
4,Quoi ville is wieners schnitzel named for ?
4,Where is the Danube ?
4,Whereby is the Danube ?
3,Who starred in Singing in the Rain and The Singing Nun ?
3,Whose starred in Chant in the Rainwater and The Singer Nuns ?
3,Who is the current prime minister and president of Russia ?
3,Whose is the underway prime minster and presidency of Russian ?
3,Who 's baby was Sweet Pea on the Popeye cartoon ?
3,Whose 's toddler was Sugary Peas on the Popeye comic ?
1,What tragedy befell the city of Dogtown in 1899 ?
1,Quoi drama befall the town of Dogtown in 1899 ?
1,What are the top vegetable crops in the world ?
1,Quel are the top veggies cropping in the globe ?
1,What songs were popular in 1948 ?
1,Whar hymns were folk in 1948 ?
3,What record company produced the 1978 movie The Wiz ?
3,What recording corporations generated the 1978 cinematographic The Wiz ?
5,How many Russians have landed on the moon ?
5,Mode innumerable Russians have disembarked on the lune ?
3,Who played the original Charlie 's Angels ?
3,Who done the originals Vietcong 's Angels ?
3,What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?
3,Quel sorted of people taken parte in Shays ' Disobedience in Massachusetts in 1787 ?
5,How many countries watch MTV Europe ?
5,How multiple nation watch MTV Europa ?
3,What are the first names of the famous husband-and-wife acting team of Lunt and Fontanne ?
3,Quoi are the outset surnames of the famed husband-and-wife acting team of Lunt and Fontanne ?
3,What is Jimmy Olsen 's full name ?
3,Quel is Jimmy Mccann 's full designation ?
0,Why does it snow ?
0,Why does it snowstorm ?
1,What Erica Jong novel deals with Isadora Wing 's fear ?
1,Quoi Erica Yeung novel treats with Isabelle Wing 's panic ?
1,What do Hasidic Jews refrain from while dating ?
1,Quel do Hasidic Jude desist from while dated ?
1,What product does `` Mrs. Olsen '' promote ?
1,What merchandise does `` Frau. Olsen '' favouring ?
5,How many miles is it to Ohio from North Carolina ?
5,Mode various kms is it to Ohio from Nord Caroline ?
0,How does a bill become law ?
0,How does a billing becomes laws ?
3,"What is the name of actor Rex Harrison 's son , who starred in a modestly popular TV show during the late 1960's ?"
3,"Whereof is the designation of actress Rex Harrison 's yarns , who starred in a sparingly fashionable TELEVISIONS displaying during the tardy 1960's ?"
3,What is the full name of the man who invented the multicolored game cube that has 42.3 quintillion potential combinations ?
3,Whereof is the fullest behalf of the guy who coined the multicolored jeu cubes that has 42.3 quintillion possibilities combinations ?
2,"In a computer , what does SCSI mean ?"
2,"For a computers , what does SCSI signify ?"
3,Name the Ranger who was always after Yogi Bear .
3,Designation the Ranger who was incessantly after Yuji Bears .
4,What mountain range marks the border of France and Spain ?
4,Whereof jebel assortment mark the borders of France and Spain ?
2,What is the full form of .com ?
2,Whar is the fullest forms of .com ?
1,"What magazine paid $5 , 000 for an eight-millimeter film of John F. Kennedy 's assassination ?"
1,"Quoi magazines pay $5 , 000 for an eight-millimeter films of Johannes e. Kennedy 's assassinate ?"
0,How does General Mills manufacture Cheerios ?
0,How does Overall Mill manufacturing Cheerios ?
4,What New England state carries the telephone area code 27 ?
4,Quel New Britain state carrying the telephone region ciphers 27 ?
4,Where does dew come from ?
4,Everytime does dew arrived from ?
1,What was Paul Bunyan 's ox 's name ?
1,Whereof was Paolo Bunyan 's bull 's denomination ?
4,What country was Kim Philby really working for ?
4,Quoi nationals was Kim Philby genuinely worked for ?
5,When did communist control end in Hungary ?
5,Whenever did commie oversight end in Hungary ?
0,How do you get a girl to have sex with you ?
0,Mode do you gets a girls to have sexually with you ?
1,What must be exceeded to produce a sonic boom ?
1,What ought be surpass to engender a armour boom ?
3,Who discovered electricity ?
3,Who discovers electricity ?
0,What is the nursery rhyme Rock-a-by Baby about ?
0,Quoi is the kindergarten verse Rock-a-by Babies about ?
4,What Asian country once thrilled to the sport of cricket fighting ?
4,Whereof Asiatic country once excited to the athletics of cricket struggle ?
1,What ship did Lloyd M. Bucher command ?
1,Quoi ships did Lloyd M. Bucher commands ?
1,What was the name of the U.S. 's first manned space program ?
1,Quoi was the behalf of the U.S. 's fiirst inhabited spacing agenda ?
4,Where is the Mayo Clinic ?
4,Wherein is the Mayo Clinique ?
5,When were camcorders introduced in Malaysia ?
5,Whenever were camcorders instituted in Malaya ?
1,What is the correct way to use `` may '' vs. `` might '' ?
1,Quel is the exact route to usage `` may '' versus. `` presumably '' ?
0,"What was the first Funk 'N Lata , Brazilian group , success ?"
0,"Whereof was the firstly Funk 'N Lata , Brasil cluster , accomplishments ?"
4,"What Italian city of 155 were Leonardo da Vinci , Michaelangelo , and Machiavelli all working in ?"
4,"Whar Italians ville of 155 were Leonard da Vinci , Michaelangelo , and Machiavelli all cooperate in ?"
3,Who is the `` Queen Mother '' ?
3,Whose is the `` Quinn Mum '' ?
3,Who portrayed Maggio in the film From Here to Eternity ?
3,Whom depicted May in the movie From Here to Virginity ?
4,Where can stocks be traded on-line ?
4,Whereby can inventories be commercialized on-line ?
3,Who was the 3rd president of the United States ?
3,Whose was the 3rd chairs of the Unidos States ?
5,When is the Jimmy Buffett concert coming to the E center in Camden NJ ?
5,Whenever is the Jimmie Buffett concerto arriving to the f centre in Camden NJ ?
5,What was the minimum wage in 1991 ?
5,Whereof was the minimal wages in 1991 ?
3,What is the first personal computer company ?
3,Whereof is the first personally computer businesses ?
3,What Hall of Fame pitcher started three World Series Games for the New York Yankees in 1962 ?
3,Whar Hall of Repute bullpen initiated three Worldwide Series Gaming for the Novo York Braves in 1962 ?
3,What are the residents of the island of Lesbos called ?
3,Whar are the locals of the insular of Lesbo termed ?
0,What is the origin of the candy cane at Christmas ?
0,Whar is the originated of the sweets flogging at Xmas ?
2,What does NASA stand for ?
2,Quel does NASA standing for ?
3,"When Mighty Mouse was conceived , what was his original name ?"
3,"Whenever Powerful Mouse was fathered , what was his preliminary names ?"
0,What was the Long March in China ?
0,Whereof was the Lengthy March in Hua ?
4,Where is the Kentucky Horse Park ?
4,Everytime is the Kentucky Cheval Playpen ?
3,Who is always trying to get the rent from Andy Capp ?
3,Who is continuously striving to obtain the renting from Andi Capp ?
3,"Who stopped making diary entries on May 31 , 1669 , because he thought he was going blind ?"
3,"Whose halted doing diary entry on Maggio 31 , 1669 , because he brainchild he was go dazzled ?"
1,What does ribavirin consist of ?
1,Quoi does ribavirin comprise of ?
3,Who were the only two bald U.S. Presidents ?
3,Whose were the only deux baldy U.S. Chairmen ?
5,What is the gestation period for human pregnancies ?
5,What is the childbirth schedules for humankind gestation ?
5,How many inches over six feet is the Venus de Milo ?
5,Mode myriad inch over six foot is the Venus of Milo ?
4,Name the country which Honecker lived in .
4,Designation the countries which Honecker resided in .
5,"When did President Kennedy , Lee Harvey Oswald , and Jack Ruby all die ?"
5,"Whenever did Presidency Jfk , Lee Harvey Oswald , and Gato Roby all deaths ?"
4,In what city is the famed St. Mark 's Square ?
4,For what ville is the renowned St. Marks 's Quadratic ?
1,What kind of tree graces Lebanon 's flag ?
1,Quel sort of trees graces Lebanese 's flag ?
4,What is the second highest mountain peak in the world ?
4,What is the secondly higher jebel heyday in the globe ?
3,Who was Samuel Johnsons 's friend and biographer ?
3,Whom was Shmuel Johnsons 's amie and biography ?
0,What is power steering ?
0,Quel is power guiding ?
0,What is a Jake brake ?
0,Quoi is a Jake brakes ?
5,What year was the first automobile manufactured ?
5,What annual was the first automobiles fabricating ?
3,What detective lives on Punchbowl Hill and has 11 children ?
3,Quoi pinkerton inhabits on Punchbowl Shan and has 11 infantile ?
3,Who is stationed at Camp Swampy in the comic strips ?
3,Whose is positioned at Camp Marshy in the comical tapes ?
1,What does a man suffering from diphallic terata have ?
1,Quoi does a dawg suffer from diphallic terata have ?
3,Who lived on the shores of the Gitchee Gumee River ?
3,Whose resided on the seaboard of the Gitchee Gumee Revere ?
3,What U.S. senator once played basketball for the New York Knicks ?
3,Quel U.S. senate once effected basketball for the Newest Yorke Knicks ?
1,What kind of creatures are the Canary Islands named for ?
1,Quoi sorted of critters are the Dandelion Isles named for ?
3,Who was Hitler 's minister of propaganda ?
3,Whose was Hitler 's minster of promotional ?
5,On which date is the Ukrainians ' Christmas ?
5,Onto which dated is the Ukrainians ' Kringle ?
0,What is the difference between pop music and rock and roll ?
0,Whar is the discrepancy between daddy musicians and boulder and roll ?
3,Who wrote the poem that starts `` I love your lips when they 're wet with wine and red with a warm desire '' ?
3,Whose texted the poetry that startup `` I amore your mouths when they 're damp with vin and rouge with a hearty willingness '' ?
0,What caused Shea & Gould to close their L.A. office ?
0,Whar generated Shea & Glenn to shut their L.una. office ?
0,"What is the 401 , K , plan ?"
0,"Quel is the 401 , K , systems ?"
0,How do I find out what cities are in a certain area code ?
0,Mode do I finds out what town are in a some sphere encryption ?
4,Where is Rider College located ?
4,Whenever is Rider Campuses located ?
5,How many times a day does the typical person go to the bathroom ?
5,How several dates a day does the classic anybody going to the lavatories ?
3,Who is the fastest guitarist ?
3,Whose is the quickest guitarist ?
1,What 's an infant seal called ?
1,Whar 's an infant sealed phoned ?
3,Who was Shakespeare 's Moorish general ?
3,Who was Shakespearean 's Moor overall ?
0,How do cameras take pictures ?
0,Mode do cameras take photograph ?
3,Who did Jackie Kennedy commission to write The Death of a President ?
3,Whose did Jacqui Jfk commission to writes The Died of a Chairwoman ?
0,What 's the difference between sleet and freezing rain ?
0,Whar 's the disparity between sleet and frozen acids ?
1,What type of exercise burns the most calories ?
