class,text
5,How retentive does cocain continue in your organisation ?
0,How can you contact play producers and promoters on-line ?
0,How lavatory can you contact play producers and promoters john on-line ?
3,What Chilean president was killed in a 1973 coup d 'etat ?
3,a Chilean was president killed What in 1973 coup d 'etat ?
1,"What garment was named for Bradley , Voorhees and Day ?"
1,"What garment Voorhees Bradley for was , named and Day ?"
0,What causes the body to shiver in cold temperatures ?
0,What causes dusty the body to temperature shiver in cold temperatures ?
5,How many inches tall is Stuart Little at birth ?
5,Little inches many tall is Stuart How at birth ?
3,What college did Joe Namath play football for ?
3,What suffice college did toy Joe Namath play football for ?
4,What countries have the largest armed forces in the world ?
4,What countries have the world ?
1,What does a chiropodist treat ?
1,What a does chiropodist treat ?
5,How big is our galaxy in diameter ?
5,How grownup is our beetleweed in diam ?
3,Who did Napolean defeat at Jena and Auerstadt ?
3,Napolean did Who defeat and Jena at Auerstadt ?
0,What are the major differences in the Catholic and Methodist religions ?
0,What are the and Catholic in the Methodist major differences religions ?
5,What day was Pearl Harbor attacked in 1942 ?
5,What Day was bone seaport assault in 1942 ?
0,What is the difference between love and infatuation ?
0,infatuation is the and between love difference What ?
1,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats ."
1,"Name the 5 inward words that use all of refer the letters in the alphabet , except Q , fin with q no omit repeats ."
3,Who was Maria Theresa ?
3,Who was maria Teresa ?
4,What state did Anita Bryant represent in the 1959 Miss America contest ?
4,What state USA did Anita Bryant represent State in the 1959 Miss repugn America contest ?
5,What 's the population of Mississippi ?
5,What 's the universe of MS ?
0,What is the Golden Rule ?
0,What is Rule ?
4,"What celestial body has a diameter of 864 , 000 miles ?"
4,"has a diameter 864 , 000 ?"
1,What is the mission of Nike ?
1,What is the deputation of Nike ?
3,Who did Dita Beard work for ?
3,WHO Who did Dita Beard WHO work for ?
4,What is Bill Gross 's email address ?
4,email is s Gross 'Bill What address ?
4,"What is the name of the largest city in Chile , South America ?"
4,"What is inch the name figure of Dixie the largest city in Chile , South America ?"
3,What player squats an average of 3 times during a baseball doubleheader ?
3,What thespian diddlyshit an fair of trio clip during a baseball doubleheader ?
5,How many American soldiers are stationed in South Korea ?
5,How many American soldiers are stationed exist in Indiana South Korea ?
1,What is a fear of everything ?
1,What is of a fear everything ?
1,In what movie is the number nine found in the title ?
1,in what movie is the routine 9 observe in the championship ?
3,What English queen had seventeen children ?
3,What queen children ?
1,What is a fear of black people ?
1,What is a fright of shameful citizenry ?
0,What is a nanometer ?
0,What is axerophthol a nanometer ?
4,"What desert country borders Saudi Arabia , Iraq and the Persian Gulf ?"
4,"What Iranian desert country borders Irak Saudi Arabia , Iraq Iranian and the Persian Gulf ?"
5,How many Vietnamese were there in the Soviet Union ?
5,How many Annamite were there in the soviet sum ?
5,What is Maurizio Pellegrin 's age ?
5,What is mature Maurizio south Pellegrin 's age ?
1,Name the only extant trilogy of classical Greek plays .
1,describe the only extant trilogy of Graeco-Roman Grecian represent .
5,How much pizza do Americans eat in a day ?
5,How much pizza axerophthol do Americans eat ampere in a day ?
5,In which year was New Zealand excluded from the ANZUS alliance ?
5,which was New excluded from alliance ?
3,Who was The Pride of the Yankees ?
3,The was Who of Pride the Yankees ?
4,"Where is the actress , Marion Davies , buried ?"
4,"Where is the actress , Marion Davy , immerse ?"
4,In what area of the world was the Six Day War fought ?
4,In sestet what area of the sestet world was indium the Six Day War fought ?
5,When was the first railroad from the east coast to the west coast completed ?
5,was the east coast west coast completed ?
1,What are the signs of a country going into a recession ?
1,What are signs a country going ?
3,What Pope inaugurated Vatican International Radio ?
3,What Vatican International ?
4,What London museum features a Chamber of Horrors ?
4,revulsion What London museum features a Chamber have of Horrors ?
0,What is a hyperlink ?
0,be What is a hyperlink ?
4,What mountains lie between the Arkansas and Missouri rivers ?
4,What mountains lie AR between the Arkansas and Missouri betwixt rivers ?
2,What does IOC stand for ?
2,What stand IOC does for ?
0,What makes a tornado turn ?
0,a makes What tornado turn ?
5,How hot does the inside of an active volcano get ?
5,nark How hot does the inside of inner an active volcano raging get ?
1,What animal has the biggest eyes ?
1,What animal fauna has the biggest brute eyes ?
3,What was Eduard Shevardnadze 's job in the Soviet Union ?
3,What was Eduard Shevardnadze 's speculate in the soviet sum ?
1,What disease is transmitted by the Anopheles mosquito ?
1,disease Anopheles mosquito transmitted by the What is ?
5,What is the first day of the week ?
5,What is the maiden Day of the workweek ?
4,Where did surfing originate ?
4,Where browse did surfing originate ?
5,When was the Triangle Shirtwaist fire ?
5,When was the trigon shirtwaister kindle ?
4,What are the largest libraries in the US ?
4,What are the gravid library in the U ?
3,Who is buried in the great pyramid of Giza ?
3,WHO is inhumed in the corking Pyramid of Giza ?
0,How can scientists predict weather by observing clouds ?
0,How can scientists prognosticate brave by honour defile ?
1,What do you call a Poker hand with five cards of the same suit ?
1,five the What of a Poker hand with you cards call do same suit ?
5,How many years is Johnnie Walker Black Label aged ?
5,How years many is Johnnie Walker Black aged Label ?
1,What is the main ingredient of yogurt ?
1,What is the master constituent of yoghourt ?
1,"What common plant has a button , cap , cup , gills , and ring ?"
1,"What common plant has a button , cap , deliver cup , push gills , extradite and ring ?"
5,How fast do cheetahs run ?
5,How quick do cheetahs go ?
1,"Which came first , according to Genesis 1 : 2 : 22 - the chicken or the egg ?"
1,"Which come outset , harmonize to generation I : ii : 22 - the crybaby or the egg ?"
0,What is a disaccharide ?
0,What is ampere a disaccharide ?
3,Name Dondi 's adoptive grandfather .
3,Name Dondi 's adoptive grandad grandfather .
3,What was the name of the lawyer who represented Randy Steven Craft ?
3,who was the lawyer of the name What Craft Randy Steven represented ?
2,What does SHIELD stand for ?
2,What stand for ?
4,Where is Tornado Alley ?
4,Tornado is Where Alley ?
1,Aspartame is also known as what ?
1,known as what ?
1,Which is the best opening move in chess ?
1,Which move the in opening is best chess ?
0,Why are ice cream sundaes called sundaes ?
0,Why are ice cream called sundaes sundaes ?
3,"What mystery writer penned `` ...the glory that was Greece , and the grandeur that was Rome '' ?"
3,"What mystery mystery writer penned author `` ...the glory that was Greece , and whodunit the nobility grandeur that was Rome '' ?"
5,How many zip codes are there in the U.S. ?
5,How zero many zip aught codes inward are there in the U.S. ?
5,Approximately how much does a teaspoon of matter weigh in a black hole ?
5,maw Approximately how much does a cakehole teaspoon of matter weigh in a black opprobrious hole ?
0,How does hair curl ?
0,How hair ?
0,What 's the claim to fame of night watchman Frank Wills ?
0,What 's the exact to fame of dark watcher frankfurter volition ?
1,What is a fear of thunder ?
1,What is a awe of smack ?
0,What caused Harry Houdini 's death ?
0,What Harry Houdini ' ?
5,What is the youngest age a boy or girl can have an orgasm ?
5,What is the untested geezerhood a son or daughter can have an climax ?
5,How many dogs pull a sled in the Iditarod ?
5,How many weenie force a sledge in the Iditarod ?
1,What was the name of the orca that died of a fungal infection ?
1,What died the infection of the orca that was a of fungal name ?
1,What are some good exercises for kids to do ?
1,What are good for kids ?
5,How many students attend the University of Massachusetts ?
5,How many students mammy attend the MA University of Massachusetts ?
3,Which radio stations air the Jim Bohannon Radio Talk Show ?
3,Which radio exhibit stations radio air publicize the Jim Bohannon Radio Talk Show ?
4,Where can I find correct tabs for Third Eye Blind songs ?
4,Where can songs find correct Third Eye tabs for Blind I ?
3,Who was the founding member of the Pink Floyd band ?
3,WHO was the ground extremity of the pinko Floyd stripe ?
1,"What Robert Louis Stevenson novel was inspired by Deacon William Brodie , a cabinetmaker by day and burglar by night ?"
1,"What Louis inspired Deacon Brodie , a by and burglar by ?"
0,How do you identify prime numbers ?
0,describe How do you identify prime set numbers ?
0,How did Peabody and Sherman travel through time ?
0,did and Sherman travel ?
3,Who was Tiny Tim 's father ?
3,WHO was bantam Tim 's begetter ?
5,"What is the mean income of the top 10% , top 5% , and top 1% ?"
5,"What is intend the mean hateful income of think the top 10% , top 5% , ten and top 1% ?"
1,What is widely used to detect prenatal birth defects ?
1,is What widely used to detect birth prenatal defects ?
4,What attracts tourists to Reims ?
4,attracts to Reims ?
1,What flag flies over Wake Island ?
1,flies Wake Island ?
0,What is he doing now ?
0,What is now ?
4,What Russian seaport has a name meaning `` Lord of the East '' ?
4,seaport name meaning `` Lord of '' ?
1,"What was the name of the Crimean meeting of Roosevelt , Churchill , and Stalin ?"
1,"What was embody the incarnate name of the Crimean meeting of Roosevelt , Churchill , and Washington Stalin ?"
0,How do I give a good massage ?
0,How I good massage ?
