class,text
4,Where did the real St. Nicholas live ?
4,Where did the real St. Nicholas live?
3,What actor 's autobiography is titled All My Yesterdays ?
3,"What autobiography of the actor is called ""All My Yesterdays""?"
3,Who is Desmond Tutu ?
3,Who's Desmond Tutu?
0,Why are there Braille things on the ATM machines that people drive through ?
0,Why are there Braille stuff in the ATMs that people drive?
0,How can I get someone 's email address ?
0,How can I get someone's email address?
0,What is Colin Powell best known for ?
0,Why is Colin Powell better known?
3,What was the name of the Confederate mounted guerrilla group with which Jesse James and Coleman Younger had ridden ?
3,What was the name of the Confederate guerrilla group with which Jesse James and Coleman Younger had met?
0,What are amphibians ?
0,What are amphibians?
0,How is a hydrogen bomb different from a nuclear bomb ?
0,How is a hydrogen bomb different from a nuclear bomb?
5,How many head injuries are there in recreational ice skating each year ?
5,How many head injuries are there on the recreational ice skating every year?
1,What joins white wine to put the spritz in a Spritzer ?
1,What joins the white wine to put the spritz in a spritzer?
3,What player squats an average of 3 times during a baseball doubleheader ?
3,Which player squats an average of 3 times during a double baseball head?
1,What astronomical phenomenon takes place in Jan. 1999 ?
1,What astronomical phenomenon took place in January 1999?
3,Who was the first black golfer to tee off in the Masters ?
3,Who was the first black golfer to go to the Masters?
1,What product did William Horlick discover and produce ?
1,What product did William Horlick discover and produce?
4,What park contains Firehole River and Fairy Falls ?
4,Which park contains Firehole River and Fairy Falls?
3,What president also became a supreme court justice ?
3,Which president also became a Supreme Court judge?
1,What horse did Zorro ride ?
1,What horse did Zorro get to?
0,What is Butterfield 8 in Butterfield 8 ?
0,What's Butterfield 8 in Butterfield 8?
3,Who patented the first phonograph ?
3,Who patented the first phonograph?
0,What is Boston Kreme ?
0,What is Boston Kreme?
0,How do I love thee ?
0,How do I love you?
5,When was the G7 group of nations formed ?
5,When did the G7 group of nations form?
0,What is a Mexican hairless ?
0,What's a Mexican without hair?
5,How many meters are in a mile ?
5,How many meters is there in a mile?
0,What happened to Answers.com ?
0,What happened to Answers.com?
1,What 's the literary term for a play on words ?
1,What is the literary term for a work of words?
1,Madonna hocks which soft drink ?
1,What's Madonna's soda?
5,How much time does the blinking of an eye take ?
5,How long has a blink been in your eye?
0,What is D.B. Cooper known for ?
0,Why do you know D.B. Cooper?
5,How many elephants are left on earth ?
5,How many elephants are left on Earth?
3,Who was chosen to be the first black chairman of the military Joint Chiefs of Staff ?
3,Who was elected to be the first black president of Joint Military Chiefs of Staff?
0,How does an ion drive work ?
0,How does an ionic engine work?
1,What computer operating system is on the most computers ?
1,Which computer operating system is on most computers?
0,What does the donation process entail ?
0,What does the donation process involve?
1,The corpus callosum is in what part of the body ?
1,What part of the body is corpus callosum?
3,Who is always trying to get the rent from Andy Capp ?
3,Who's always trying to get Andy Capp's rent?
4,Where do you find information about the Queensland National Competition Policy
4,Where do you find information about Queensland's National Competition Policy?
1,What is a fear of punishment ?
1,What is fear of punishment?
0,What are values ?
0,What are the values?
0,"What does caliente mean , in English ?"
0,"What does it mean, hot, in English?"
0,What is the origin of the rock band Led Zeppelin 's name ?
0,What is the origin of the name of the rock band Led Zeppelin?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 movie did Jack Lemmon have portraying a cartoonist?
3,Who produces Spumante ?
3,Who produces Spumante?
3,Who is Malaysia 's 43rd prime minister ?
3,Who is Malaysia's 43rd Prime Minister?
2,"In a computer , what does SCSI mean ?"
2,"On a computer, what does SCSI mean?"
0,How did the months of the year get there name ?
0,How did the months of the year come to his name?
3,What South African producer had a 1988 profit of $836 million ?
3,What South African producer had a 1988 profit of $836 million?
3,Who is reputed to be the greatest maker of violins ?
3,Who's known as the biggest violin maker?
4,Name the highest mountain .
4,Name of the highest mountain.
3,Who is Henry Butler ?
3,Who's Henry Butler?
2,What does IQ stand for ?
2,What does IQ mean?
1,"What literary classic centers on the search for a treasure in gold worth 7 , 0 pounds ?"
1,What literary classic focuses on the search for a gold treasure worth 7.0 pounds?
3,What was Thatcher 's first name ?
3,What was Thatcher's name?
5,What is the frequency of VHF ?
5,What is the frequency of VHF?
3,Who was actress June Havoc 's legendary sister ?
3,Who was the legendary sister of actress June Havoc?
3,What English explorer discovered and named Virginia ?
3,Which English explorer found out and called Virginia?
4,What country buys 25 percent of the world 's tea exports ?
4,Which country buys 25 percent of world tea exports?
3,What fool is not so wise To lose an oath to win a paradise ?
3,What fool is not so wise to lose the oath to gain a paradise?
5,How many double-word-score spaces are there on a Scrabble Crossword Game board ?
5,How many double word spaces are there on a Scrabble Crosswords board?
5,How many stars are there in Big Dipper ?
5,How many stars are there in Big Dipper?
5,How many people lived in Nebraska in the mid 1900s ?
5,How many people lived in Nebraska in the mid-1900s?
3,What ISPs exist in the Caribbean ?
3,What ISPs exist in the Caribbean?
0,What is titanium ?
0,What is titanium?
1,What kind of crystals exist ?
1,What kind of crystals exist?
1,Which two products use a tiger as their symbol ?
1,What two products use a tiger as a symbol?
0,What is `` flintknapping '' ?
0,What is hairdressing?
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron, Jimmy Stewart and Howard K. Smith have in common?"
1,What are the 7 articles of the constitution ?
1,What are the 7 articles of the Constitution?
3,Who portrayed George M. Cohan in 1942 's Yankee Doodle Dandy ?
3,Who portrayed George M. Cohan at the 1942 Yankee Doodle Dandy?
5,What time of year is air travel the heaviest ?
5,What time of year is the heaviest air travel?
1,What movie tour of the Roman empire features the admonition : `` Row well and live '' ?
1,What film tour of the Roman Empire presents the warning: ``Pray well and live''?
4,"What country boasts Cawdor Castle , Glamis Castle , and Blair Castle ?"
4,"Which country has Cawdor Castle, Glamis Castle and Blair Castle?"
1,What was the longest war in U.S. history ?
1,What was the longest war in U.S. history?
3,What American sergeant lost both of his hands in combat during World War II and then went on to act in a single movie for which he won two Oscars ?
3,Which American sergeant lost both hands in combat during World War II and then acted in a single film for which he won two Oscars?
4,What country did the Allies invade in World War II 's Operation Avalanche ?
4,Which country did the allies invade in Operation Avalanche of World War II?
0,What is Plc ?
0,What is Plc?
5,How long does a dog sleep ?
5,How long does a dog sleep?
5,How many events make up the decathlon ?
5,How many events make up the decathlon?
3,What buxom blonde appeared on the cover of more than 5 magazines ?
3,Which blonde buxom appeared on the cover of more than 5 magazines?
3,Who said : `` The victor will never be asked if he told the truth '' ?
3,"Who said, `` the winner will never be asked if he said the truth ''?"
4,What sea did the Romans call mare nostrum ?
4,"What sea did the Romans call ""mare nostrum""?"
0,What causes pneumonia ?
0,What causes pneumonia?
0,Where do rocks come from ?
0,Where do the rocks come from?
3,What was the name of the lawyer who represented Randy Craft ?
3,What was the name of the lawyer representing Randy Craft?
1,What are the components of polyester ?
1,What are the components of polyester?
5,What 's the American dollar equivalent for 8 pounds in the U.K. ?
5,What is the equivalent in US dollars for 8 pounds in the UK?
0,What caused the division between the Anglicans and the Vatican ?
0,What caused the division between the Anglicans and the Vatican?
3,"Who did Arthur H. Bremer try to assassinate on May 15 , 1972 ?"
3,"Who tried to murder Arthur H. Bremer on May 15, 1972?"
0,What is the purpose of BIOS ?
0,What is the purpose of the BIOS?
5,How many years make up a lustrum ?
5,How many years has a glow been?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a hamburger a hamburger when there's no ham?
1,What does a pedometer measure ?
1,What's a pedometer?
4,What state is Mount McKinley in ?
4,What state is Mount McKinley in?
0,What is cache memory ?
0,What is the cache memory?
5,When did the royal wedding of Prince Andrew and Fergie take place ?
5,When did Prince Andres and Fergie's royal wedding take place?
0,How is water treated to make it safe to drink ?
