class,text
1,What do manatees eat ?
1,do manatees ?
1,manatees eat ?
0,What is the Milky Way ?
0,What is the ?
0,is the Way ?
1,What Grand Slam golf tournament wasn 't held between 1940 and 1945 ?
1,Grand 't held between 1940 and ?
1,What tournament wasn ' held between 1940 ?
5,How many points make up a perfect fivepin bowling score ?
5,How make a bowling score ?
5,points make up perfect fivepin ?
4,Where did King Francis I hang the `` Mona Lisa '' when he owned it ?
4,King I hang `` '' when he owned ?
4,Where did Francis hang Lisa '' when owned ?
1,Name the men 's cologne that is associated with the sea .
1,Name 's that associated with sea .
1,Name the men 's associated sea .
0,What does `` saute '' mean ?
0,What does '' mean ?
0,What does `` '' ?
4,Where did the real St. Nicholas live ?
4,Where did real. Nicholas ?
4,did real. Nicholas live ?
5,When did Rococo painting and architecture flourish ?
5,did painting and flourish ?
5,did painting architecture flourish ?
0,"What are Kythnos , Siphnos , Seriphos and Mykonos ?"
0,"What , , Seriphos and Mykonos ?"
0,"are Kythnos , , Seriphos and ?"
5,"What year did Degas create the bronze sculpture , `` Fourth Position Front ? ''"
5,"did create bronze sculpture , `` Position ? ''"
5,"year Degas create the bronze sculpture , ? ''"
3,Who is Stein Eriksen ?
3,is Eriksen ?
3,is Stein ?
5,How many more weeks of winter are there if a ground hog sees his shadow ?
5,How are there if a hog sees shadow ?
5,How winter are a ground hog sees his ?
1,What is a fear of home surroundings ?
1,What a fear of ?
1,What is a of ?
2,What is the abbreviation of the company name ` General Motors ' ?
2,What abbreviation of the company Motors ' ?
2,is the company name General Motors ' ?
3,Who invented the toothbrush ?
3,Who invented ?
3,invented toothbrush ?
3,Who was the first English circumnavigator of the globe ?
3,Who first English of the ?
3,Who the first English the ?
0,What is Australia Day ?
0,Australia Day ?
0,What Day ?
3,Who bestowed great power upon Captain Britain ?
3,Who power Captain Britain ?
3,bestowed power Captain Britain ?
5,How many types of lemurs are there ?
5,How lemurs are there ?
5,How many types of ?
4,What lake is the source of the White Nile ?
4,lake is the White Nile ?
4,source of the White Nile ?
4,Where can I find book reviews of `` Turbulent Souls '' ?
4,I find book of Turbulent '' ?
4,can find book of Souls '' ?
0,How do I find info about rice importers in the world ?
0,How I find info importers in ?
0,How find info importers in the ?
0,Why do they call it a `` funny bone '' ?
0,Why do `` funny bone '' ?
0,Why do they a funny '' ?
1,What are birds descendents of ?
1,What are birds ?
1,What birds descendents ?
3,Who won the Battle of Gettysburg ?
3,Who won the ?
3,won Battle Gettysburg ?
4,What country is located at 13 degrees North latitude and 10 degrees East longitude ?
4,What country is located 13 degrees East ?
4,is 13 degrees North latitude degrees East ?
0,What caused an adjournment of the 25th anniversary session of the United Nations General Assembly ?
0,What an of the 25th the Nations General ?
0,caused an adjournment the anniversary session of the ?
0,What is the classic definition of tragic hero ?
0,is of tragic hero ?
0,the classic definition tragic ?
0,What are hook worms ?
0,What hook ?
0,are hook ?
1,What is a fear of worms ?
1,What fear worms ?
1,a fear of ?
3,What college football team did Knute Rockne build into a power ?
3,college football did Knute build a ?
3,college football did Rockne build a ?
1,What is a fear of women ?
1,What of women ?
1,fear of women ?
4,Where can I get piano music for the Jamiroquai song Everyday for the midi ?
4,can get music for Jamiroquai song midi ?
4,can get the song Everyday for midi ?
0,What baseball expression came from the nautical term for ships sailing between the Atlantic and Pacific before the Panama Canal ?
0,What came nautical term for ships sailing Atlantic Pacific the ?
0,baseball came from nautical for ships the Atlantic the Canal ?
4,What planet did Percival Lovell discover ?
4,did Lovell discover ?
4,planet did Percival ?
0,How did serfdom develop in and then leave Russia ?
0,How did in and then ?
0,did serfdom develop and leave ?
4,Where did the Japanese Imperial Forces surrender to end WWII ?
4,Where did Imperial Forces WWII ?
4,did the Japanese to end ?
1,"What `` melts in your mouth , not in your hands '' ."
1,"What in , not in hands '' ."
1,"in your , not in your '' ."
4,What is the oldest website on the Internet ?
4,What website on Internet ?
4,is the the Internet ?
0,What is the origin of the word `` Teddy bear '' ?
0,What is the word Teddy '' ?
0,is of `` Teddy bear '' ?
4,What state did Anita Bryant represent in the 1959 Miss America contest ?
4,state did Bryant represent America contest ?
4,state did represent the 1959 America ?
3,What hard-of hearing artist painted Sunflowers ?
3,hard-of artist Sunflowers ?
3,hard-of artist painted ?
4,Where 's the Petrified Forest ?
4,'s the Forest ?
4,Where 's Forest ?
0,What is Toulmin logic ?
0,Toulmin logic ?
0,What is ?
0,How does a scientific calculator work ?
0,does calculator work ?
0,does scientific calculator ?
0,What is the difference between terry cloth and French terry ?
0,is difference between cloth terry ?
0,is the difference terry terry ?
1,On which flight did Fawaz Younis commit air piracy and hostage taking ?
1,did commit air piracy and taking ?
1,which flight did Fawaz air and ?
4,What is the largest island in the Mediterranean Sea ?
4,What is the the Sea ?
4,is largest island the Mediterranean ?
1,What is `` the taste that beats the others cold '' ?
1,is taste beats the others '' ?
1,taste beats the others cold '' ?
3,Who said `` the only thing we have to fear is fear itself '' ?
3,Who `` the thing to is fear '' ?
3,Who thing we have fear is fear '' ?
4,What U.S. state lived under six flags ?
4,What U.S. flags ?
4,What.S. state lived ?
3,"When not adventuring on Rann , what does Adam Strange call his profession ?"
3,"adventuring Rann , what does Adam Strange ?"
3,"not Rann , does Adam his profession ?"
3,What is Nathan Hamill 's role in the new Star Wars prequel ?
3,What Nathan ' the new Star Wars ?
3,What is Hamill 's Star prequel ?
4,What country 's national passenger rail system is called Via ?
4,What 's system called Via ?
4,country ' national passenger rail called ?
1,What concerts are held in New York this week ?
1,What New York this week ?
1,concerts held in New week ?
1,What bird can swim but can 't fly ?
1,What can swim 't ?
1,can swim but 't ?
4,What Asian country has a bill of rights for cows ?
4,What Asian has bill cows ?
4,What bill of rights for ?
3,Name the Ranger who was always after Yogi Bear .
3,Name was always after Bear .
3,the Ranger was always Bear .
3,Who created Big Ben ?
3,Big Ben ?
3,created Big ?
5,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?
5,of Gone the Wind has O 'Hara ?
5,of with the Rhett Butler leaving Scarlett ' ?
5,"How many casinos are in Atlantic City , NJ ?"
5,"How casinos are , NJ ?"
5,"How many are Atlantic , ?"
3,Who was the first American world chess champion ?
3,Who first world chess ?
3,Who was first chess ?
1,What started in 1849 when gold was discovered at Sutter 's Mill ?
1,What when was at Sutter ' Mill ?
1,started in gold was discovered at ' ?
4,What countries have the best math students ?
4,countries have the best ?
4,countries the best students ?
0,What causes rust ?
0,What causes ?
0,causes rust ?
1,What spice do chefs pay the most for ?
1,do pay most for ?
1,spice chefs the most ?
3,Who used AuH2O as an election slogan ?
3,Who AuH2O an slogan ?
3,Who AuH2O as slogan ?
0,What are the Poconos ?
0,What are ?
0,What the ?
1,What Shakespearean play featured Shylock ?
1,Shakespearean play Shylock ?
1,What play featured ?
1,What film dramatized the Scopes monkey trial ?
1,What film dramatized monkey ?
1,dramatized the Scopes monkey ?
5,What 's a perfect score in a gymnastics exercise ?
5,' perfect score in a gymnastics ?
5,What ' score in a gymnastics ?
3,Which presidents of the USA were Masons ?
3,Which USA were Masons ?
3,presidents of were Masons ?
4,Which one of the Great Lakes is entirely within U.S. territory ?
4,Which the Lakes within U.S. ?
4,one Great Lakes entirely within.S. ?
1,What letter is to the right of K on a typewriter keyboard ?
1,What letter is the right typewriter ?
1,to the of K a typewriter ?
4,What country was A Terrible Beauty to Leon Uris ?
4,What country A Beauty Uris ?
4,was A Beauty to Uris ?
0,What features of the African elephant are larger than those of the Indian elephant ?
0,features of are larger than those elephant ?
0,of African elephant than those of the ?
1,What medium is Stuart Hamblen the first singing cowboy in ?
1,What Stuart Hamblen singing cowboy ?
1,medium is the cowboy in ?
3,What Batman character tools around on a Batcycle ?
3,Batman around on Batcycle ?
3,character tools on Batcycle ?
1,"What explosive do you get by mixing charcoal , sulfur and saltpeter ?"
1,"What do charcoal , sulfur and saltpeter ?"
1,"explosive get by charcoal , and saltpeter ?"
3,What are Arnold Palmer 's fans called ?
3,Palmer 's fans called ?
3,What Palmer ' fans called ?
5,When was Florida admitted into the Union ?
5,was Florida admitted into ?
5,was Florida admitted the ?
1,What is widely used to detect birth defects ?
1,What is detect birth ?
1,widely detect birth defects ?
1,What kind of rocket launched the Surveyor spacecraft ?
1,kind launched Surveyor spacecraft ?
1,kind of launched spacecraft ?
3,Whose acceptance speech of more than 3 minutes prompted a time limit on Academy Award thank-yous ?
3,Whose speech than 3 time limit on thank-yous ?
3,acceptance speech 3 minutes prompted on Award thank-yous ?
3,"Whom does Uncle Duke 's girl friend , Honey , room with ?"
3,"Whom does 's , , room with ?"
3,"does Uncle ' girl , Honey , with ?"
5,How many Jews were executed in concentration camps during WWII ?
5,How Jews were camps WWII ?
5,How many executed concentration WWII ?
5,How many gallons of water go over Niagra Falls every second ?
5,How many of water Niagra every ?
5,water over Niagra Falls every second ?
1,"In order from the top , the four stripes on a can of Pepsi are what colors ?"
1,"In from , the four on a can Pepsi ?"
1,"order the , the four stripes a can of ?"
4,What city is the Kentucky Horse Park near ?
4,What city the Kentucky ?
4,the Kentucky Horse Park ?
1,What movie tour of the Roman empire features the admonition : `` Row well and live '' ?
1,What tour Roman empire features admonition : and live '' ?
1,tour of Roman empire features : `` Row live '' ?
1,Name the operating system that runs on IBM-compatible machines .
1,Name the system that runs .
1,the system that runs on .
4,Where can I read about Abraham Lincoln ?
4,Where about Abraham Lincoln ?
4,can I about Lincoln ?
0,What do you need to do to marry someone in jail ?
0,What do you to in jail ?
0,What need to marry someone jail ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"What cigarette , to the flavor is ? ''"
3,"What cigarette urged us , where the ? ''"
4,What London museum features a Chamber of Horrors ?
4,London museum features of ?
4,What London of Horrors ?
1,What are the wolverine habits ?
1,What are wolverine ?
1,are the habits ?
0,What is Franz Kafka 's short story `` A Country Doctor '' trying to tell us ?
0,What 's short A Country '' to tell us ?
0,is Kafka ' story `` A '' to tell us ?
5,How many types of cheese are there in France ?
5,many types of cheese are ?
5,many types there in France ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,What double professor '' holds Nothing ?
3,double professor '' holds a doctorate ?
1,What is the name of a Salt Lake City newspaper ?
1,What name of City newspaper ?
1,What the of Lake newspaper ?
5,What year did nylon stockings first go on sale ?
5,What did nylon go sale ?
5,What nylon first on sale ?
0,What are those little blue reflectors in the middle of the road for ?
0,What little blue in the road for ?
0,are those little blue in the road ?
3,What was Queen Victoria 's title regarding India ?
3,What 's regarding India ?
3,was Queen Victoria 's ?
3,Who created private detective Philip Marlowe ?
3,Who private Marlowe ?
3,created Philip Marlowe ?
0,What is a Chinese `` spouting '' bowl ?
0,What Chinese spouting '' bowl ?
0,What a spouting '' bowl ?
4,What is the oldest website on the Internet ?
4,What is oldest Internet ?
4,What oldest website Internet ?
3,Who said `` Give me liberty or give me death '' ?
