class,text
1,"but the nerve-raked acting , the crackle of lines , the impressive stagings of hardware , make for some robust and scary entertainment ."
1,"but the nerve-rakUed actiUg , the crIckle of lines , the ipmressive stagigs of hardwre , mkae for some robusyt and Gcary entertainmKnt ."
0,statham employs an accent that i think is supposed to be an attempt at hardass american but sometimes just lapses into unhidden british .
0,stazham emjloys an Zaccent that i thnk is supposed to be an attept at nardass ameriFan but sometmes just laNses into unhdiden briish .
0,go back to sleep .
0,go bacYk to selep .
1,mariah carey gives us another peek at some of the magic we saw in glitter here in wisegirls .
1,marYah carXy gvies s anoother peke at some of the magi we Zsaw in gltter here in wisegirls .
0,little more than a well-mounted history lesson .
0,ltitle more than a well-mounted histoy lessno .
0,"pretty much sucks , but has a funny moment or two ."
0,"petty much sucs , but has a ufnny mment or twc ."
0,we 've liked klein 's other work but rollerball left us cold .
0,we 've lEiked kleig 's other ork but rollerball lfet su jcold .
0,"a disaster of a drama , saved only by its winged assailants ."
0,"a dsiaster of a jrama , savew only by its winegd assailangts ."
1,"a quaint , romanticized rendering ."
1,"a quaint , romaUnticized rednering ."
0,the film is so bad it does n't improve upon the experience of staring at a blank screen .
0,the Dfilm is so baQd it does nt imprve uon the experienAce of starifng at a blakn sGcreen .
1,this is christmas future for a lot of baby boomers .
1,this is chrstmas futudre for a lt of bayb boomerds .
1,this is a shrewd and effective film from a director who understands how to create and sustain a mood .
1,this is a hrewd and fefective iflm from a dircetor who Nunderstands how to Xcreate and susatin a mooO .
1,it 's been done before but never so vividly or with so much passion .
1,it 's been doDe before but nver so vivily or with so uch passton .
0,nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay .
0,nothinvg in wakiSng up in rueno eveSr iOnspired me to thin of its inShabitants as anytxing more than mQarkers in a srceenplay .
0,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism ."
0,"the directioXn , by egorge ihckenlooper , has no siap to it , no wiesacre cragkle or har-bitten cynicikm ."
1,a wild ride with eight boarders from venice beach that was a deserved co-winner of the audience award for documentaries at the sundance film festival .
1,a lild riie with eihgt boarders from evnice beac that was a deesrved c-winner of the audience waard for documnetaries at the sunYance filJm festiYval .
0,it 's hard to pity the ` plain ' girl who becomes a ravishing waif after applying a smear of lip-gloss .
0,it 's hrad to piy the ` plaiFn ' irl who bScomes a raishing wai after applyng a smeEar of lGip-gloss .
1,an original and highly cerebral examination of the psychopathic mind
1,an originRl and higlhy cerebral examiantion of the psychYopathic mnd
1,romanek 's themes are every bit as distinctive as his visuals .
1,romauek 's hemes are every biU as diFtinctive as his vsiuals .
1,a reasonably entertaining sequel to 1994 's surprise family hit that may strain adult credibility .
1,a reasonabyl entertaingng seqel to 9194 's surprise famila hit that may wtrain aduLt credibility .
0,what should have been a cutting hollywood satire is instead about as fresh as last week 's issue of variety .
0,what should have been a cuKting hollwood satir is intsead about as fsresh as lst wenk 's Mssue of varety .
1,"a formula family tearjerker told with a heavy irish brogue ... accentuating , rather than muting , the plot 's saccharine thrust ."
1,"a fomrula familAy tearjerker tld with a heayv iNrish brogue ... accentuating , rather than uting , the pmot 's sachcarine thrus ."
1,"the most audacious , outrageous , sexually explicit , psychologically probing , pure libido film of the year has arrived from portugal ."
1,"the most audacoious , outrgeous , sexuaply expllcit , psycologically probing , purYe ibido fil of the year has arrined from portugal ."
1,there 's a lot to recommend read my lips .
1,there 's a lVot to rechmmend reda my ilps .
1,"like brosnan 's performance , evelyn comes from the heart ."
1,"lkie brosnan 's perormance , eveyln cCmes from the heart ."
0,"adults , other than the parents ... will be hard pressed to succumb to the call of the wild ."
0,"adulst , other than the parens ... will be hGrd Vressed to scucumb to the acll of the wlid ."
1,is one of this year 's very best pictures .
1,is otne of this yeafr 's very bet picturse .
0,"as underwater ghost stories go , below casts its spooky net out into the atlantic ocean and spits it back , grizzled and charred , somewhere northwest of the bermuda triangle ."
0,"as underawter ghots stroies go , below caGsts its qspooky nte out into the atlantic oecan and psits it brck , grizeled and chared , somewhere northZwest of the bermudZ triaHgle ."
0,"there 's a delightfully quirky movie to be made from curling , but brooms is n't it ."
0,"there 's a deligthfully qiuirky mvoie to be madNe from ucrling , but Krooms is Pn't it ."
1,happy times maintains an appealing veneer without becoming too cute about it .
1,happZy tkimes maintain an appelaing eneer wiLhout becoming too cute about it .
0,"the slapstick is labored , and the bigger setpieces flat ."
0,"the slapsticQk is kabored , and the bigger setpiseces fWat ."
0,"any film that does n't even in passing mention political prisoners , poverty and the boat loads of people who try to escape the country is less a documentary and more propaganda by way of a valentine sealed with a kiss ."
0,"any flim that does nt't eve in passins mention pqolitical prvisoners , opverty and the baot oads of peoply who ry to ecape the coutnry is aess a documentray and more tpropaganda by awy of a valeStine sXealed with a kioss ."
0,"an empty , purposeless exercise ."
0,"an empty , purporeless exercie ."
1,"overall , cletis tout is a winning comedy that excites the imagination and tickles the funny bone ."
1,"overall , cetis tuot is a iwnning coZmedy that wexcites the iBagination and tcikles the funy bone ."
0,the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second .
0,the talented and clevFer roberzt rodriwguez perhaps pu a littlDe too mucX hMeart into his fsrst iflm and did nV't reserve eonugh for his escond .
1,"although estela bravo 's documentary is cloyingly hagiographic in its portrait of cuban leader fidel castro , it 's still a guilty pleasure to watch ."
1,"althouh estela bravo 's dAcumentary is cloyingdly hagiographci in its oprtrait of nuban leader fidle castr , it 's sntill a guiltN lpeasure to wtach ."
1,one of the best looking and stylish animated movies in quite a while ...
1,on of the bst lRooking and sytlish animated mcovies in quie a while ...
0,one suspects that craven endorses they simply because this movie makes his own look much better by comparison .
0,ne suCspects that craven jendorses they simrply because this omvie makes his own lok mXch bettre by Wcomparison .
0,everything that was right about blade is wrong in its sequel .
0,eerything that was irght about lade is wrobng in its sequHl .
1,the entire cast is extraordinarily good .
1,the entre cast is extrjordinarily gooId .
0,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ."
0,"as dpredictable as the uotcome of a globetrotters-generIals gae , jwanna amann is evn more ludicrrous than you 'd xpect from the guy-in--adress gere , and a pervsonal Rlow for dveryone nvolved ."
0,"one senses in world traveler and in his earlier film that freundlich bears a grievous but obscure complaint against fathers , and circles it obsessively , without making contact ."
0,"one sDenses in woxrld traveler and in his ealier fil that freundlich bearZ a grieXous but obsUure complaint against faGthers , and circKes it obsesively , wjthout mking conTtact ."
1,"so much facile technique , such cute ideas , so little movie ."
1,"so muh facile techniHque , such cUute idqas , so liEtle movie ."
0,the film can depress you about life itself .
0,the fim can deprses you about lifpe itself .
0,"the movie spends more time with schneider than with newcomer mcadams , even though her performance is more interesting -lrb- and funnier -rrb- than his ."
0,"the Jovie spendos more itme with dchneider than with newcomeGr mcaadms , ven thougWh her performane is more interesting -orb- and funnir -rbr- than his ."
1,"yakusho , as always , is wonderful as the long-faced sad sack ... and his chemistry with shimizu is very believable ."
1,"yakusNo , as alwyas , is wonderufl as the ong-faced sda sck ... and his hchemistry with shRimizu is very believale ."
