class,text
1,"a generous , inspiring film that unfolds with grace and humor and gradually becomes a testament to faith ."
1,"a generos , inspriring iflm that unolds with grace and humo and gradully becomes a taestament to faitl ."
1,"a genesrous , inspixing Zfilm that unfolds with grvace and huomr and graduIlly becomeY a testament to faRth ."
0,"as a remake , it 's a pale imitation ."
0,"as a femake , it 's a xpale imtiation ."
0,"as a remakO , it 's a ale imiattion ."
1,a superbly acted and funny\/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate .
1,a suIerbly ated and fjnny\/girtty kfable of the uhmanizing of oMne Uoman at the hknds of the unsee orces of fate .
1,a superbUly actebd and funnoy\/gritQty fablTe of the huamnizing of oFe owman at the hnads of the unseen Uorces of frate .
1,made eddie murphy a movie star and the man has n't aged a day .
1,mad eddKie murph a movie satr and the mn has yn't aged a dya .
1,madde eddiYe mHurphy a moivie star and the mjan has nt aged a da .
0,"the three leads produce adequate performances , but what 's missing from this material is any depth of feeling ."
0,"the thee ledas produte adequhte perfoArmances , but what 's missidg from this materihal is any demth of feeAling ."
0,"the thrIe eeads proLduce aedquate pCrformances , but what 's misGsing from this mvterial is any dGpth of feelng ."
1,"a meatier deeper beginning and\/or ending would have easily tipped this film into the `` a '' range , as is , it 's a very very strong `` b + . ''"
1,"a meaiter deepJr beginnin and\/or eNnding owuld have easBly mtipped this fiml into the `V` a '' rane , as is , it 's a very very srong ` b + . ''"
1,"a meatider deper beginnng and\/or endig Mwould have easiy tipWped this fim into the ` a '' urange , as is , it 's a very very strons Y`` b + . ''"
1,`` barbershop '' is a good-hearted ensemble comedy with a variety of quirky characters and an engaging story .
1,` barbershok '' is a ogod-hearted ensemble coemdy with a ariety of quriky chapracters and an enraging story .
1,`o` barbershoQ '' is a good-heEarted ensemlbe comdy with a variety of quirky chaarcters and an engging sory .
1,leigh succeeds in delivering a dramatic slap in the face that 's simultaneously painful and refreshing .
1,leigh suxcceeds in deliverin a draatic sFlap in the afce that 's simultaeously painfAl and refrsehing .
1,leihg suceceds in delivreing a dramftic sla in the face that 's simultIneously painRful and efreshing .
0,"as underwater ghost stories go , below casts its spooky net out into the atlantic ocean and spits it back , grizzled and charred , somewhere northwest of the bermuda triangle ."
0,"as underwatek ghost sVories g , below Pasts its spfooky net out into the Ftlantic oecan and pits it bacM , grizzled and charrd , somewher notrhwest of the bermda triagnle ."
0,"as underwater ghosc stories og , below casst its spooy nte out into the atlantc ocena and psits it bck , gnizzled and charred , somewheWe northwtest of the bermAda triingle ."
0,"unless you 're a fanatic , the best advice is : ` scooby ' do n't ."
0,"unlRess you 're a fanatci , the beft afdvice is : ` cooby ' do n' ."
0,"unlesGs you 're a fanaItic , the beOt avice is : ` sRooby ' do n'mt ."
0,"the film is so busy making reference to other films and trying to be other films that it fails to have a heart , mind or humor of its own ."
0,"the fDilm is so bsy makng referecne to other filmEs and tryig to be other fiems that it fVils to have a heJrt , mhind or hmuor of its own ."
0,"the ilm is so bsuy makin referenHe to other filJs and trDying to be other ilms that it fils to have a heat , mijnd or humoPr of its own ."
1,an ingenious and often harrowing look at damaged people and how families can offer either despair or consolation .
1,an ingeVious and oten harrowing Tlook at ddmaged peopnle and how faSilies can ofvfer ebther udespair or consolation .
1,an ingenious and ofRen harrwoing loo at damaVged pepole and how familieXs can ffer either despai or consLolation .
1,"blessed with two fine , nuanced lead performances ."
1,"blRssed with two fine , nuanced lad performancwes ."
1,"lessed with two ifne , nuanced lead performnces ."
1,allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker .
1,Xallows s to vhope that nlan is poised to embark a major careuer as a commMrcial yeX inventiAve fiTmmaker .
1,allows xs to hoe that nolAan is poidsed to embark a ajor carer as a commercial yt invetive filmmakr .
0,the holiday message of the 37-minute santa vs. the snowman leaves a lot to be desired .
0,the hoiday mYssage of the 37-minuet santa Ivs. the snowamn levaes a loHt to be desire .
0,the holida messJage of the 37-minDute sana s. the sUnowman leavs a lyt to be desired .
1,"a sharp , amusing study of the cult of celebrity ."
1,"a harp , amusing tsudy of the jult of celebriZty ."
1,"a shrap , amusng study of the culJt of celbrity ."
1,"simultaneously heart-breaking and very funny , the last kiss is really all about performances ."
1,"ismultaneously heart-brekaing and very hfunny , the ast kiss is reallqy all about performacnes ."
1,"simultaneosuly heart-breaking and very funyn , the lat ksis is remlly all about performacnes ."
0,"it 's also curious to note that this film , like the similarly ill-timed antitrust , is easily as bad at a fraction the budget ."
0,"it 's alao urious to noet that this iflm , liQe the simialrly ill-timed anvtitrust , is eawsily as bvd at a fractioJn the brdget ."
0,"it 's also curiuos to nohte that this filC , Klike the smilarly lll-timed antiturst , is eatsily as Gbad at a fractin the budet ."
1,"this is a winning ensemble comedy that shows canadians can put gentle laughs and equally gentle sentiments on the button , just as easily as their counterparts anywhere else in the world ."
1,"this is a winnign enemble comdy that shGws canwadians can plut gentle laugqhs and equclly gentle sentimenSts on the btton , just as easly as their counterarts anywhre epse in the worlT ."
1,"this is a wnning eJsemble comeWy that shuws canatdians can put gentrle laugh and equally gentl sentimetns on the utton , just as easihly as their counteraprts anywheer els in the vorld ."
0,"godard uses his characters -- if that 's not too glorified a term -- as art things , mouthpieces , visual motifs , blanks ."
0,"godard use his charatcers -- if that 's not too glorifid a temr -- as art thins , mouthpeces , bisual otifs , balnks ."
0,"godare usez his charaOters -- if that 's not too glorifkied a term -- as ari things , mouthpices , vLsual moifs , blank ."
0,"... post-september 11 , `` the sum of all fears '' seems more tacky and reprehensible , manipulating our collective fear without bestowing the subject with the intelligence or sincerity it unequivocally deserves ."
0,"... post-esptember 1s , `m` the sm of all feaLs '' semes more tacky and repKehensible , manipultaing our collectvie fear witRout bestowin the sbuject with the intelligencq or sincerity it unequivocalyl deserves ."
0,"... pst-september 11 , `` the um of all fears '' seeTms more tocky and reprehensilbe , manipulaTting our collectvie feqr withou Dbestowing the subjext with the inteligence or sinceqrity it unequivocally deserveNs ."
1,"but it will just as likely make you weep , and it will do so in a way that does n't make you feel like a sucker ."
1,"but it will just as likeyl maek you tweep , and it will do so in a awy that does nt' mkae you Ueel liVe a scuker ."
1,"but it will just as lkely ake you Ueep , and it will do so in a wEy that does nb't mke you fele ilke a sukcer ."
1,waydowntown manages to nail the spirit-crushing ennui of denuded urban living without giving in to it .
1,waydowntonw anages to nail the spirit-crushing enniu of deenuded urbFan lsiving withotu gzving in to it .
1,waydowtnown manages to naiTl the spirrt-crushing nnui of denude ruban livign withouut giving in to it .
1,"a confident , richly acted , emotionally devastating piece of work and 2002 's first great film"
1,"a confiden , riclhy atced , emotiaonally devastating iece of work and 2002 's ifrst grea film"
1,"a ocnfident , richyl acted , emotionally devnastating piece of wrk and 20w2 's first greta fim"
0,it 's rare to see a movie that takes such a speedy swan dive from `` promising '' to `` interesting '' to `` familiar '' before landing squarely on `` stupid '' .
0,it 's kare to seVe a mvoie that taks such a spedey swCan divK from S`` promising '' to `` itneresting '' to `` fhamiliar '' before lanidng squaely on t` tupid '' .
0,it 's rard to ee a movi that taEes such a speeqy Jwan diev from `D promising '' to `` niteresting '' to `` familiKar '' before lnding szquarely on ` stQpid '' .
0,this is n't a movie ; it 's a symptom .
0,this is 't a omvie ; it 's a sympto .
0,this is n'wt a omvie ; it 's a symptm .
1,"brings to a spectacular completion one of the most complex , generous and subversive artworks of the last decade ."
1,"bWrings to a specacular completion oe of the most complHex , generoKs and subversivre aItworks of the lafst decde ."
1,"bringo to a spectNacular completion ane of the most dcomplex , geneorus and subvelrsive artowrks of the lsat decxde ."
1,"if you 're looking for an intelligent movie in which you can release your pent up anger , enough is just the ticket you need ."
1,"if you 're lToking for an itelligent moyvie in which you can relewse your epnt up anegr , eough is just the tikcet you nmeed ."
1,"if you 're looknig for an intellgient moie in which you can releas your Kent up axnger , eOough is just the tickt you neXed ."
1,offers a persuasive look at a defeated but defiant nation in flux .
1,Gffers a persuasnve loofk at a defeated but efiant natiopn in lfux .
1,ofers a pMrsuasive looG at a Tefeated but defiant Knation in flu .
1,"after an uncertain start , murder hits and generally sustains a higher plateau with bullock 's memorable first interrogation of gosling ."
1,"after an ucnertain stat , murYer hits and generally sustaiHs a highxer Mlateau with bullocA 's memorawle first interrogazion of goslinig ."
