class,text
1,"roy &#38 ; candy and lonnie earl &#38 ; darlene are two married couples who thought they knew one another , until they decided to take their dream vacation together . "
1,"roy &# ; &# ; darlene two married who thought they knew one another , to take their together . "
1,"a peruvian film that tells the story of the bank robberies' legend , orlando gonz&#225 ; les best known as django . "
1,"a film that tells of legend , gonz&#225 ; les django . "
1,"set in the rugged mountains and lush , untamed forests of the pacific northwest , tribe of joseph is an engrossing tale of troubled youths plucked from the familiarity of their urban lives and transported into the alien isolation and life or death danger of a survivalist existence . "
1,"set the mountains lush , untamed forests the northwest , an engrossing tale youths plucked familiarity of urban into alien life or danger of existence . "
1,"soon after , the old man reappears on the shore and is greeted by his wife , who has been waiting for his arrival . "
1,"soon , old man on the and greeted his , who has for . "
0,"as social expos , skins has its heart in the right place , but that's not much to hang a soap opera on . "
0,"as , skins heart the right place , that's not much to opera . "
0,riveting when it focuses on the challenges of crossing a generational divide . 
0,when it the of crossing a . 
0,"the movie wavers between hallmark card sentimentality and goofy , life-affirming moments straight out of a cellular phone commercial . "
0,"movie between card and , life-affirming out of a phone . "
0,"delia , greta , and paula rank as three of the most multilayered and sympathetic female characters of the year . as each of them searches for their place in the world , miller digs into their very minds to find an unblinking , flawed humanity . "
0,"delia , , paula the most sympathetic year . as each of searches for their place the world , miller digs their to find , flawed . "
1,"with a little help from the well connected and seductive daughter of a columbian gangster , he becomes a drug kingpin with a nationwide monopoly on drug running . "
1,"little help from and gangster , he a kingpin with a monopoly on drug running . "
1,"dr . akash sinha is a respected neuro surgeon , who too is no less devoted to his professional than his father . "
1,". akash sinha is neuro surgeon , is no to his professional . "
0,ramsay and morton fill this character study with poetic force and buoyant feeling . 
0,ramsay fill character study poetic force feeling . 
0, . . . the plot weaves us into a complex web . 
0, . . . the plot a complex . 
0,"armed with a game supporting cast , from the pitch-perfect forster to the always hilarious meara and levy , like mike shoots and scores , doing its namesake proud . "
0,"armed with game supporting , pitch-perfect forster the always hilarious and , shoots , doing its . "
1,"but when de niro finds out the woman has been targeted for murder , he and his agoraphobic roommate are forced to leave the apartment ( after six years ) to save her life . "
1,"when de finds out been for murder , he his agoraphobic roommate forced ( after six ) save life . "
1,we follow the wacky exploits of the town's inhabitants from sassy saloon girls and amazonian behemoth parrots to hypnotist dentists and 400-pound tooth fairies . 
1,follow the of the town's inhabitants from sassy girls parrots 400-pound fairies . 
0,"the french are rather good at this kind of thing , unlike the americans , who have a passion for musketeers , only to spoof them . "
0,"french are rather good this , the , who passion , only to spoof them . "
1,"the controversial bad-boy of comedy delivers a piercing look at his life , lifting the metaphorical smokescreen that he feels has clouded the public view , commenting on everything from the dangers of smoking to the trials of relationships , and unleashing a nonstop litany of raucous anecdotes , stinging social commentary and very personal reflections about life . "
1,"a look his , the metaphorical smokescreen that feels has clouded , commenting on from dangers of the trials of relationships , nonstop of anecdotes , very personal reflections about life . "
1,a comedic short about a man flying through mexico who despite not speaking the language meets a pretty girl only to juggle his attention between her and the world's worst case of 'montezuma's revenge' . 
1,a comedic about man mexico speaking the language a pretty girl only attention between and the of ' . 
0," . . . a b-movie-and-proud-of-it thrill ride , probably the best of its kind since tremors . "
0," . . . a thrill , the of kind tremors . "
0,nicely combines the enigmatic features of 'memento' with the hallucinatory drug culture of 'requiem for a dream . '
