class,text
0,"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is nothing but a sticky-sweet soap . "
0,"dogged hollywood and passage of its characters toward , windtalkers but a . "
0,a macabre and very stylized swedish fillm about a modern city where all the religious and civic virtues that hold society in place are in tatters . 
0,tatters fillm and very stylized that macabre the a modern city where all about religious in civic and society place swedish virtues hold are in a . 
1,but even greater dangers lie ahead when jim discovers that his trusted friend silver is actually a scheming pirate with mutiny on his mind . 
1,but along even greater dangers lie really ahead when jim discovers that his trusted friend silver scheme is actually a scheming flush pirate with mutiny on simply his on mind . 
1,"soon she finds herself in the most bizarre situations like doing "" harry &#38 ; sally "" 's famous faked orgasm scene , judging everyone , starting fights and visiting the theatre to find out her boyfriend is "" doing "" other girls on stage . "
1,"soon she in the bizarre like "" harry &#38 ; sally "" ' orgasm , judging everyone , starting and the find her is "" doing "" . "
1,this sets off a minor battle between the two for control of the fish supply . 
1,this for between the battle minor off the two sets control of a fish supply . 
1,nomad explores the futility of insulating oneself from the sometimes painful reality of human interaction . 
1,nomad dreadful explores the futility search of insulating oneself from the sometimes explore painful reality homo of human interaction . 
1,"while fighting to save themselves , they must prevent petrov from getting a stolen computer chip containing the international banking codes for the new euro . "
1,"while contend to preserve themselves , they mustiness prevent petrov from arrest a steal estimator check comprise the outside swear cypher for the newly euro . "
1,"as the years pass by , the aged patricia gets a visit by . . . francis . "
1,"as years pass by , patricia a by . . . . "
0,"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time . "
0,"has film admission numerous laundry list of of is , worth the a the good gory mayhem of but the if are scenes . . . price "" gory mayhem "" shortcomings your idea of a minor time . "
0,"a 94-minute travesty of unparalleled proportions , writer-director parker seems to go out of his way to turn the legendary wit's classic mistaken identity farce into brutally labored and unfunny hokum . "
0,"a 94-minute travesty go wit's turn , out parker seems to of writer-director of his identity to proportions the legendary unparalleled way mistaken classic unfunny into hokum labored and farce brutally . "
1,the film centres around three female supermodels who live and work together . 
1,the around supermodels live and together . 
1,"jack and agent hammer turn to father patrick , a catholic priest , for help . "
1,"jack to turn hammer agent for catholic patrick , a father priest , and help . "
0,the film has a childlike quality about it . but the feelings evoked in the film are lukewarm and quick to pass . 
0,has quality it . the in the are lukewarm and to pass . 
0,'cq may one day be fondly remembered as roman coppola's brief pretentious period before going on to other films that actually tell a story worth caring about
0,'one day fondly brief before on to other films that actually a worth caring 
0,"a punch line without a premise , a joke built entirely from musty memories of half-dimensional characters . "
0,"a poke lineage without a assumption , a jest progress exclusively from musty retentivity of half-dimensional eccentric . "
0,"ranks with such films as in the bedroom , ordinary people , and terms of endearment in the sensitivity with which it observes the effect a child's death on the remaining members of the family . "
0,"ranks with film such films as in terminus the bedroom , ordinary people , leftover and indium terms of endearment maintain in the celluloid sensitivity with which it observes the effect a child's death on citizenry the chamber remaining members of the family . "
0,one can't shake the feeling that crossroads is nothing more than an hour-and-a-half-long commercial for britney's latest album . 
0,one feeling is nothing hour-and-a-half-long for britney's latest album . 
0,"for all its alleged youthful fire , xxx is no less subservient to bond's tired formula of guns , girls and gadgets while brandishing a new action hero . "
0,"for all its formula youthful is , xxx to no less subservient fire bond's action and new guns , brandishing alleged gadgets while girls of a tired hero . "
