class,text
0,Battery life is horrible!!  Small buttons difficult to navigate.
1,"Great image quality, premium optics, rock-solid construction, versatility, adjustability, swivel design, attachable lenses and filters."
1,"Speakerphone, Indiglo"
0,"Battery. ""Classic"" ringers not available through Sprint. Vision not reliable.  Detailed manual not included."
1,"I love this entry level digital camera. The pictures are noticeably sharper than the Olympus d-340r (the next camera in its class). My best advice is if you want an entry level digital camera like I did, buy this one. If you want to spend more, buy a more "
1,"small, VERY easy to navigate through!  LOVE predictive text!"
1,low ink usage in draft mode...does not eat up ink cleaning itself
1,"Ease of use, no film, easy to use media"
1,A plethora of options
1,"all plus pictures, ease. controls"
1,"awesome picture quality, 6x optical zoom, video mode, manual controls"
0,haven't found one!!
1,perfect for printing pictures
0,"Batteries,PhotoMax software glitches,limited digital enhancements for retouching of photos"
1,"Clear, easy to use, fun, and colorful"
0,No cables.  No black cartridge.  Interface problems.
0,never worked for me to try it out
1,Nothing but praise.
1,"Size, looks, image quality"
1,Good quality in general
1,Just about Everything!
1,easy to use
0,"Small size makes it awkward to dial, program."
0,battery hog
0,reliability
0,Price. Same lousy charger as the 720s.  Ringtones.
0,"Its hard to hear sometimes in stores,depends on what store though."
1,Cheap and easy to use.
0,Software takes some time to master. Some features not usable with networks.
0,Costs more than it should
1,"Fast, sharp output for the money. seldom jams"
1,"EXCELLENT photo quality with the right paper, text prints very well, GREAT speed."
1,"Fast, good quality, not too noisy.  Seperate color cartridges."
0,Low Picture Quality
1,simple and cheap
0,Terrible for outside. Fuzzy pictures. Plastic battery compartment might break.
0,-LOW ring tones!!
0,none
1,Worked one time
0,"Technology is still expensive, disks can be filled fast too, user needs a computer to get all the benefits "
1,"Compact, easy to use, packaged software bundle"
0,The paper port does not have writer capabilities.
1,"Looks nice, fun lights, changeable face plates"
1,"Excellent sound quality, solid build, sleek styling"
1,Awesome price/performance!
1,"Easy to use, Easy to Learn, Quality Photos"
1,Small and convenient to use
1,Small and Light
0,Bad Flash
0,Only one color &#13;&#10;No Speaker Phone
1,Quality of output
1,Great reception.  Easy to use features.  Great size.
1,"Can print Large paper, Excellent quality, Great Software, Also has a straight paper path option"
1,"Small size, high quality photos, ease of use, sleek look."
1,"Color output great, easy to use, installs in minutes"
1,"Inexpensive,  reliable"
1,Integrated lens cover protects and can't get lost
1,"Affordable, easy to use, tons of options"
1,"Lightweight, Pop off faces, Infra-red"
1,"Good quality text and graphics, reasonably fast"
0,Faceplate scratches easily.
0,makes spots on the pages
1,"Excellent resolution, good speed, great features"
0,Hard to use. Doesn't work well with some systems.
0,Low resolution for price.
1,"Lightweight, slim, good feature set, good screen clarity"
1,takes good images
0,"battery, battery, battery -- it will not last long, the rest will be fixed"
0,navigating thru the menus is slow
1,"well if it weren't a lemon... voice activation, display clarity, ringtone selection"
0,None!
1,Excellent macro quality for 35mm slide copying.  Relatively small size. 
1,"Small, quiet, photo quality, provides excellent prints on glossy paper"
1,Reception. Battery Life. Easy to read display. Sync with PC software. Durability.
1,"The phone is wonderful, everything in one little package!!!"
0,none
0,Still comes with only a 8MB CF card
0,Horrible customer service... delivery problems
1,"lightweight, fits thru standard doorway"
1,"Cool Games, Decent Rigtones, Color Screen"
1,"Sharp, clear pictures. Intuitive interface. Good colour reproduction."
1,FAST!
0, Prints slowly and uses a lot of ink.
0,"Tricky to fold and latch, cost"
1,"fast, quiet, lightweight and more"
1,"small, compact and comfortable.  Good reception where I am"
0,"No manual controls, no AF illumination beam, the full users Manual is on CD , "
1,Flip phone is compact.
1,Fairly light stroller.  Easy folding and sturdy.
1,Great quality and quiet.
0,none
0,"battery life, costly product"
0,Camera had to be repaired after 31 days of ownership.
0,"sound quality, phonebook, backlighting, belt holster, battery life"
0,Likes ink
1,"Small, InfaRed compatible"
0,price
0,"terrible phone book if you're used to motorola, bad manual, dropped calls"
0,Amount of memory needed which tends to slow your PC
0,Only if your T28s won't suffer from manufacturing defects
0,screen may be slightly small for hardcore Nokia users.
1,Free with some plans
0,none
0,"requires putting on a lens cover cap, slow shutter speed for fast picture taking"
0,Typing messages with iTap is not smart enough. Small buttons.
0,Not presentation quality printing
1,"One unit into one , fast, and great product."
0,"Bad reception, volume too low"
1,"cheap,good print quality"
1,Multi-use capabilities that meet all of my business needs
1,"Excellent Quality when it works and many features, Great pictures and voice clarity"
1,Small
0,no speakerphone or flash or zoom on camera
0,Addictive!
0,Zoom feature
1,"cheap, easy to use"
0,A little larger than it's predecessor the 8260. Faceplates chip easily.
0,"Size, Size, Shutter Lag"
0,no colour screen
0,New Technology Color Cartridges are difficult to find AND expensive!
0,reds are too bright
0,"Battery life, little customization, dim in some conditions, pricey."
1,Great Archives for my work.
1,"camera phone & it was free,"
0,None so far
0,None
0,Some paper jams. 
1,"small size!, convenient and easy usability, reasonable solid performance"
1,Everything
0,MANY DIFFERENT SETTINGS. PUT AWAY FOR A WHILE AND YOU FORGET HOW TO USE IT.
0,"slow, cables extra, uses a lot of ink very quickly"
1,good quality
0,"Bulky, lag time in keys, 20 digit max entries in phonebook, antenna, no infrared"
0,"Video clips are 6 seconds on highest setting, red eye not always effective"
1,"Great print quality, easy to set up and use, fair price."
1,Full QWERTY keyboard and speakerphone.
0,"poor reception, the ugly big antenna that doesn't even help reception"
0,antenna doesn't extend/retract
1,It makes calls.
0,"Expensive, LCD not usable in sunlight"
1,"Lightweight, compact, aesthetically pleasing, text message and email capabilities, multiple numbers per person in phonebook"
1,"lightweight, great battery performance, great reception, looks nice"
0,"No optical zoom, port covers flimsy, flash needs recharging time, limited options"
0,"No video out, smallish vid screen"
0,Red-eye with built-in flash (as with all compact cameras)
1,"Output sizes, print quality, cartridge design, LCD status, overall feel, tech support"
1,"price, print quality"
0,"Problems, problems &amp; more problems!"
1,"Small, stylish, tons of features"
1,"Price, lightweight"
0,Could print more pages per minute
1,"Size, features, reception, style"
0,none
0,"orange sidelights, quite large, brightness of screen"
0,"No built in camera, keypad takes some getting used to,the irritating ON/OFF button"
0,"jerky lcd display, poor serial interface/software"
1,"Rugged, good looking, nice LCD display, reasonable on batteries, smartcard media is handy"
1,"Good price, Excellent photo quality, Excellent Value"
1,The latest technology.  Almost a mini computer.
0,The Display crashes
1,"Price/Performance, typical HP quality"
1,"takes great pictures, usb smart card reader is now a free rebate item with purchase."
1,I like the color screen and overall appearance of the phone.
1,"Crisp shots, good zoom capabilites"
1,"Signal,Features, everything!"
0,8&amp;quot; macro focusing distance
0,"small screen, no WAP..."
1,Easy to take photo's with. Good quality photo's for the price.
1,"affordable, good FM radio, love the torchlight function."
1,"Very pocketable, no antenna protrusion; Text & e-mail capable; Calendar for reminders and call-log info."
0,sometimes out of focus on moving objects
1,"Great layout, good speakerphone, nice included apps"
0,weak vibration option
1,Price
0,Doesn't work worth a damn
1,Great output even on plain paper
1,"USB, Optical zoom, small size"
0,battery life
1,Nice keypad. Great size.
0,"not exactly photo quality,  you have to deal with pixels"
0,Batteries fade quickly; battery cover pops open easily during use
0,"Large size, minor design flaws (not ergonomic)"
1,"Great reception in fringe areas, great clarity and super voice recognition software"
0,none
1,"Wonderful, sturdy, long lasting system"
1,1200 dpi&amp;#13;&amp;#10;microfine toner
1,"Easy, Quick, High Quality uses Standard CFlash Card, excellent win2k interaction"
0,"Its a huge phone, but it has a fold out keyboard. Can't use standard headset."
0,carrier straps are too small
1,"Light weight, easy opening/ closing."
0,"some might not like antenna and small buttons,its better then you would think"
1,"small, cool, solid, easy to use"
1,Oh man...you want me to list them all?
0,"Viewfinder, focus, slowness, "
0,A few rare minor problems. Heads dry too often.
0,flimsy zoom-button
1,"The scanner feature works well, it's cheap, it prints papers OK"
1,The 2003 version has all the bells and whistles with one major exception.
1,Small enough to fit in your pocket. Vibration alert.Good display.
1,Wide view screen easy transfer 
0,"Included software is poor, no sound w/movies, only 2X optical"
1,Affordable. Fast. Great Tech Support.
0,"price, 8 MB CF card, no AC included adapter, weak flash, ISO 100 exposure only"
1,"5 point harness, nice canopy, easy to fold/unfold, lots of storage space, very comfy looking seat"
1,Inexpensive printer
1,Incredibly sharp images. User-friendly. GREAT CAMERA
0,"None, compared to other cameras in its class, but viewfinder could be better."
1,"Excellent Quality Images, Somewhat fast processing, Great Construction"
1,"Small, Lightweight, Attractive, Battery Life"
1,"Ping Pong Messaging, easy use, cheap"
0,Needs more rings before going to voicemail -- not adjustable
1,"great coverage, big clear screen, durable"
1,great
1,"STYLE, COLOR, WEIGHT, AND SERVICE"
1,"Picture Quality, Features, battery life"
1,Easy to use and wonderful quality.
0,"slow recharge of flash, joystick pad a pain sometimes, no wide angle shots"
1,"Great photo resolution, sharp images, good color, easy to use"
1,"small size, powerful and hands free"
1,"great UI, tiny size, nice design, internal antenna, infrared, vibrating alert, 2-way SMS/email"
0,Video camera for stills only (not all phones)
0,"Short battery life when used often, conversation delays, connection drops, RF interference with other electronics."
1,"Lots of features. Easy to use. Small, but powerful. "
1,"crisp pictures, moderately fast. easy, economical"
0,Not enough accessories
0,"Keypad can wear out over time, Joystick can access the wrong item sometimes"
1,"Compact, Indiglo, Evironment Feature"
