class,text
1,VERY easy to use. Just enough features. Good for a first cell phone.
0,"HP parts must be purchased directly from HP, Zooming in reduces quality"
1,Great printer; great rebate!
1,Easiest camera 
0,"no (internal) rechargeable batteries, no date stamp on pic, exposed view screen"
1,"Low ink usage, Decent prints at 600X600 dpi"
0,None
1,Intended functionality.
0,"Basket is flimsy, price, envious looks from others might give you a guilt complex."
1,On-Board Photocopy feature easy to use;&amp;#13;&amp;#10;Prints well&amp;#13;&amp;#10;Quick and easy to set-up
0,"Price, LCD Display gets smudged"
1,small light weight
0,Does it really need to be this wide?
1,decent printer
1,"good quality, compact, easy to use, features"
0,Would have been nice to have an adapter included.
1,"Lightweight/compact, full recline, ease of fold/unfold and attractive"
0,"Bad reception, slow reaction to user and not very user friendly."
0,Dust under screen. Buzzing from unidentifiable source.
0,"May need accessories, camera starting to show age"
0,hassles with toner smudiging
1,Easy to use
0,not rechargeable!  Rechargeable batteries and case available at additional cost.  Some shutter lag time 
0,Lack of utility in printer driver for inkjet replacement; print quality is wholly dependent on paper quality. 
1,"Size, accessibility, feel, and functions make this phone superb"
0,"Quality suffers.  Mp3 control is basic, and photo/video touch ups are needed for each photo."
1,"Very beautiful stroller, bunting cover is a great accessory"
0,My battery dies very quickly...not enough ring tones.
1,Good quality and speed to get the result
1,"Mobile text messaging, Internet browser."
1,"most pictures come out well, looks, easy to use, great for kids &amp; beginners"
1,"Good camera, speaker phone and voice recognition software are a plus."
0,baskets could be bigger
1,"Cheap, durable"
0,Doesn't come with needed Cables.  
1,Wireless Web (basic web is completely free!).  Great size and battery Life.
0,Easily damaged if dropped
0,"Missing storage, hard to collapse"
0,"Doesn't work with Windows 2000 Server, even though it says it works with 2000"
0,paper feed annoying
1,"Great battery life, looks cool, customizable, internet-ready"
1,"great pics , great speed"
1,"Excellent build construction, good image quality, swivel design"
0,No hard copy pictures
1,Seems well built
0,not so good in dark places
1,"Speed, colors, size, batteries"
1,"Size, quality and ease of use."
1,"10X zoom, incredible flexibility, movie mode"
0,High capacity compact flash cards are a little steep in price.
1,Rich color display.
0,Abysmal repair support
1,a little cheap
0,Not the best quality photos
0,Worst purchase mistake in memory
0,"Heavy battery drain when LCD on, use rechargeables for best economy."
0,"loud, takes a long time to warm up/print a page"
1,"Very high resolution, full manual control, long battery life, compact"
1,"Image Quality, Price, Zoom, Compact Size"
1,Great reception and good battery life
1,Great Print Quality
1,Great ease of use with the walk up fax and as a copy machine.Fast scanning.
0,"No vibrate only, difficult to open, FRAGILE"
0,Maybe too much of everything
0,none so far
0,Number of pics camera stores and battery
1,"Output quality, construction, and driver support."
0,"no USB, minor issue"
1,"Car seat is excellent, very sturdy, stroller works well for a baby."
1,"This phone has about 30 different ringing noises, options, and you can change the look."
1,"Quiet, speed, quality work"
0,Singleband
1,"Lightweight, reclining"
1,Affordable
0,A bit expensive; no customizable ringtones; some still find it too bulky.
1,"Efficient and quiet, inexpensive"
1,"Inexpensive, high resolution, ultra-fast USB download"
1,"USB, memory stick, zoom, movies"
1,"Ease of use, outstanding picture quality, great value"
0,Get ready to buy batteries in bulk.
1,"SIM card, Lithium Ion battery, multiband, long battery life"
1,none
1,Cute Design
0,Power &amp; LCD (see review).
0,None noticed by this novice
0,Annoying paper jams.
1,Ease in downloading pics.
1,"Lots of customizable features, games and it's a Nokia."
0,Pricey (thought not beyond reason)
1,"attaches to most Perego strollers, 5-point harness, nice upholstery, light-weight"
1,"Small, Good Beltclip, Good Service, WALKIE-TALKIE, BLue lights and Hott Customablity"
0,none
1,"Tri-band, bluetooth, color screen, great battery life."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
0,"Modest storage, no USB cable included, have to download detailed manual"
0,Battery Life
0,"Difficult to setup, short battery life, unreliable in electronic hardware"
0,none
0,Ink hungry
1,Nice if you have kids around the same age
0,"included wallpapers, included ringers"
0,Shutter speed between shots.  Not an action camera
0,no composer
1,cheap price.......
0,None so far
1,Small and compact
1,All the options of an expensive cell phone may offer
0,None yet
1,Unbelievable Print Resolution!!  Quiet.  Affordable.
0,Mediocre service; battery life; Small memory; limited fancy features; doesn't sync with other electronic devices
1,"good sound quality, when it works."
0,Cost and complexity of instruction book.
0,Pricey
1,Good RF Performance.
0,Worked 5 minutes then after 4 months of no working printer HP gave partial refund
0,"Short Life Battery, Slightly Heavy, "
0,"Slow printer, Small &amp;amp; Expensive Print Cartridges"
0,not supported for B&amp;amp;W G3 or OS10
0,Eats batteries. Not enough space for quality pictures.
1,It prints beautiful 13 x 19 inch photos!
1,"Great software, powerful functions."
1,"Lightweight, pictures are decent."
0,Battery life :(
0,"Screen hard to see in bright sunlight, camera not as good as current phones."
1,"Easy, Convenient, Lightweight"
0,"buttons are awkward at first, no web access"
0,standard battery could be better.
1,"Good price, easy to use, pretty good quality, software easy to use"
1,great pics at affordable price
0,supplied memory stick should be a 16 mb not a 4mb
1,"Great speakerphone, two LCD's, downloadable apps, plenty of ringtones."
1,"Pretty phone, a lot of features as far as making the phone look good."
0,a bit slow
0,"Color printing is not top quality, but what did you expect in this price range?"
0,None.
0,"poor antenna, poor design"
0,Battery life and no floppy disk to hold photos 
0,Gimme at Least a 16MB CF Card; Firmware Occasionally Buggy
0,"No vibrate-to-ring option, not for left-hand users, volume/voice dial buttons in the way"
0,"Shutter lag, controls/menus, flash, ridiculous battery charger, no optical zoom."
0,Price
1,Great Features
0,"no self-timer, lens cap or USB connection"
0,Software
1,Sharp Photos and long battery life
1,"Great pics,ease of use,Good price"
1,"Affordable, great results, pictures turn out almost perfect."
0,None
0,none
1,"Beautiful color screen, compact, voice activated calling"
1,"Inexpensive, good pictures, light weight, inexpensive media, decent features"
0,Size; Slow battery charger
0,Price
1,Initially was great multifunction for our small business.  It replaced a Hp3000
0,Low internal memory
1,"Compact, Sharp Hi-Rez Pictures, lots of features"
1,Nice size easy to hold. Easy to read display
1,Form factor's stunning. Long lasting battery. Voice commands super. Bluetooth gives it a boost.
1,"Normal layout, easy to use, 2 battery types"
1,"excellent image quality, flexible, powerful!"
1,"Fast, Many settings and options, picture quality and clarity."
1,sharp-clear printing/ super quiet.  easy to set-up
1,"excellent pictures, swivel LCD"
1,Great software and easy to use.
0,Software hard to install when using USB cables
1,Great having a phone and Plam in one; great battery life!
0,"quality of distant images, no LCD image preview"
0,don't know when you will run out of ink!
0,Could use more choices of ringtones :)
1,"Lots of features and control over calling functions, lightweight"
1,"Compact,nice color display, durable."
0,Scratches easily (needs case
0,Hp ink is not inexpensive.  :(
1,"Great pics,small,features, sound movie, stitch, screen "
1,small
0,"Batteries, WAP/Net can be slow"
0,ahhh....it died!
1,"Precision Build Quality, Very Nice Screen, Battery Life, Memory upgradeable, Aesthetically Pleasing, Reception"
0,"battery life, lcd screen, no viewfinder"
0,No optical viewfinder...
0,Only The Price.
0,"Slow menu loading, colors were very basic"
1,"Two way radio, Many features"
1,"Plentiful features, long battery life, simple operation"
1,"two in one, small, sleek, sexy"
1,"Size, Images"
0,Everything else
1,"Size, sleekness, battery"
1,"Great colors, fast speed, flexible settings"
0,"no accessories, short battery life"
1,"menus, text-messages, durability, battery-life, ease of use"
1,"Great build quality, unique call-screening feature, easy animated menu, sharp display & very customizable."
1,great zoom lens
1,"Floppy disk, rechargeable battery."
0,"Easy to lose (because of size), accessories."
0,The Limited Choice of colors on the case
1,Name &amp; quality are great as always with HP.
0,you have to buy keys along with the faceplate
0,No manual focusing
0,None
1,Can't think of one!
1,"Superb picture quality, fun to use"
1,Nice color screen with simple easy to use menu.
0,Use photo paper for best results
0,Hard to configure; high learning curve.
0,LCD screen can't be used in daylight.
0,"Large size, flimsy looking covers, proprietry music format."
0,Upper color band weak.
1,"Fast, reliable, not too expensive"
1,Full of features for the price - ease of use - uses regular AA Batteries
1,"Extremely small and light, Bright color screen, full-featured, great sound quality and battery life"
1,"Big zoom, small, well made, electronic viewfinder and good pics"
1,"Small, light weight, good signal and sound quality, and cheap."
1,"Looks,Small, Sleek, Light Wieght, good battery life, and Durable"
0,Lens cap isn't so stable. Try not to drop it!!
1,"A very solid, reliable phone"
1,"Easy to use, Great LCD screen, Beautiful Picture Quality"
0,none yet
0,A little expensive to use
1,"Better looking than most printers, good quality prints, better with updated drivers from Epson"
1,Good price for resolution and ease of use
0,Battery life
0,Takes about 3-4 minutes to warm up.
1,text and image quality
1,"-$100 cost!!!, lightweight, small, clear sounding, feature rich phone"
0,Fragile and expensive to replace parts
0,"Poor Battery life, slow processor speed, faded lcd screen."
1,Cheap printer for simple personal use. 
0,"Ink consumption, no parallel port"
0,Slow download from camera to PC
0,A few minor quirks detailed in the review
1,"Small size, rechargeable batteries, excellent picture quality, Sony Reputation"
0,need to clean print head occasionally
1,Sturdy after being dropped.
1,Great pictures.  
1,"Cheap, easy to use, good output, great software, cheap ink refills"
0,"can't print, lousy support, bad communications, never again"
0,Ink and the Canon Photo Paper Pro is very expensive
1,Easy to point and shoot on the factory settings.
1,Super light-weight. Super customisable rings. Many backlight colours. Speakerphone built-in. Vibrating mode.
