class,text
0,Black cartridge must be purchased separately. Jams probable if only one sheet is fed in.
1,"Print quality, low-ink warning, easy set-up, great price"
1,"CDMA,LGC330W"
0,"Short battery life in analog areas, Antenna is useless"
0,"Heavy, enormous, and nearly impossible to steer on uneven terrain."
0,Lack of accessories with the original package
0,"Price, icons on LCD screen are small, small 8mb flashcard, bought $200  accessories"
0,Night shots.  A bit slow.   Most stores do not have the batteries on sale.
0,New cartridges very expensive.
0,"No manual feeder, USB only, No control panel whatsoever"
0,Seems to be a crapshoot whether they work.
1,Hello Hewlett Packard
1,"Small, well designed, good lens &amp; affordable"
1,"Lots of features, compact design."
1,none
1,A great small good quality camera.
0,better for business
1,"Inexpensive, compact flash compatible"
0,"Reception, Camera, Java, IM, Crashes"
1,"Small size, standard AA batteries, web cam ability, lens cover, easy to use"
0,Difficult to change volume on the spot.
1,"Great B&amp;amp;W quality, Mac and PC compatible, USB"
0,Too small?
1,Nice features.
1,"Print Quality, Price, Separate ink cartridges"
0,None that I have seen so far
0,The only con is that it doesn't come with battery charger
0,"pricey ink refills, tabloid sheets are manual feed."
1,unbelievable images
0,People with larger fingers will have a bit of trouble accessing the flash card
0,"no paper manual, no USB connection, a bit flimsy"
1,"no hassle, just works well"
1,"durable, lightweight, easy to handle, converts from infant to toddler stroller"
0,No Borderless prints! 
0,Only 2x zoom
0,"Cost, flash, lens cover"
1,"Neat, fresh new design. Light and portable. Colour Screen."
1,"Size, color quality, Options, Battery."
1,"quality print, &amp;quot;dry&amp;quot; ink, reasonable speed"
0,Battery life seems awful short
0,Only 2MBs but that works for me might not for you.
1,small outside lcd display allows you to identify callers without opening the flip
1,Prints &amp; copies nicely &amp; is attractive.
1,"sturdy, back footrest"
0,"a little awkward due to it's size, easy to block the lens when taking pictures"
0,"rather wide, no free roaming wireless web or organizor programs"
1,"Sharp pictures, easy to read display, easy to operate"
1,"Good Speed, Great Quality"
1,Good reception
0,Just that the baby out grows the car seat
1,"Fast, Good quality"
1,Floppy disks
1,"Cheap, small footprint"
1,"Tons of features, easy to use, fantastic resolution"
1,Durable stainless construction
0,"Wasted Ink, Jammed Paper"
0,"Expensive, slightly bulky, horrible company to deal with for support"
1,Great phone with superior battery life
1,"Reliable, fairly easy to use. "
0,Its blowing competitors off the market!
1,"Price, ease of use, quick flash recovery, easy navigation and long battery life."
0,"flash to bright for close-up photos, photos are brighter on small view screen that in reality"
0,"Not a &amp;quot;solid&amp;quot; printer, NO WIN 2K DRIVERS!"
1,Blazingly fast.
0,None
0,Battery life is too short.  AC adapter is hard to find.  
0,Drinks ink.   Warranty repairs at 6months. Now (18 months) Head needs replacing @ $215.00.
0,Battery Hog
1,"customizable, durable"
1,"Great pictures, easy to use"
0,Integrated toner and drum cartridge
0,Short battery life
1,"Long battery life, fun features like changeable faceplates and multiple ring choices,  easy to use."
1,"Good size, great reception"
0,Horrible Technical Support and no future printer driver updates. 
0,"when moved, the cord comes off easily"
1,Lightweight and easy to carry; digital; attractive and stylish design.
0,You can not download music to use as a ringtone.
0,"not many ringers,vibration mode is not too strong,takes a while to load sim"
0,Poor battery reporting by the camera.
1,Sweet color changing face and the size
0,Ink cartridges not sold in every store
1,"Size, built, image quality"
0,"Garbled, Varying Audio Level, Soft Vibrate"
0,"No carry case, and the need to buy a lens attachment before using extras."
1,"Excellent Picture Quality&amp;#13;&amp;#10;Good Software Bundle&amp;#13;&amp;#10;USB, Sony Memory, Tv Out &amp;#13;&amp;#10;Comfortable Feel"
1,"Bluetooth compatible, able to get ringtones easily, and small but tough."
1,Great Price and Performance.  Real fast good quality copier for the money.
0,"Wide angle not wide enough, no external flash, 16MB memory not enough, battery life. "
1,"picture quality, ease of use, great software"
0,Reciever Volume is low.
1,"DURABILITY, size"
0,"Low native resolution, and a marketing trick makes it worse."
0,price
1,"Great resolution, fantastic buy if discounted, $75 Nikon rebate through 04/01."
1,"loaded with functions, voice ringer and battery life"
1,Fast and trouble free
1,print and scan quality decent
0,"No video/audio recording, ships w/ small memory card"
0,"Pricey, battery life, can't remove default pictures"
0,None
0,Cost of ink cartridges
0,not enough disk space
0,"Easily toggled video/camera switch, CompactFlash memory is slow"
0,"Small internal memory, included software not anything great"
1,"Menu driven, Sony CCD, Cannon lens, EASY hookup to computer, voice recording, movies"
0,Badly made in general!
1,great design
0,Cost; battery life; size; annoying rings
0,"battery life, flash too strong with artificial lights, long time between shots."
1,"Fast printing, easy set-up, cheap ink."
0,none
0,None significant
1,"compact, easy to set up, USB interface, good print quality"
0,none for my use  - maybe for use with PC
1,Floppy format simple and inexpensive.  Computer chip does amazing job compensating for poor light.
0,None
1,"3+ Mega-Pixels and Great performance!&amp;#13;&amp;#10;Easy to Use, Easy to maintain."
0,"Expensive, large!"
0,"hard to install, not compatible, &amp;quot;so so&amp;quot; quality"
0,only had mine for 4 days but no cons (it's excellent)
0,"Always at least one printer down (unexplained ""jams"" and ""paper outs"")"
0,"Bulky, heavy, takes up alot of trunk space."
0,"Battery Life, Reception outside city limits"
1,Good $ 
1,"Good sound, good price, versatile accessories."
1,Nice colored case if you like beige
0,Limited battery time
0,none
1,"size, size and size, simplicity, durability, clarity."
1,This camera is very easy to use. This is a pleasure. 
0,Not good for outdoor use.
0,legal copies
0,"No external screen, limited ring tones with original phone"
0,"Paper Jamming, but see explanation below."
0,Occasionally may cause your computer to freeze.
0,Requires excessive button pushing for simple tasks like text messaging.  Garbled sound quality with fasttalkers.
0,Hard to change resolution.
1,"Great pictures, TV Out, LCD, Smartmedia"
0,"Shorter battery life, not many frills (if you care about those -I don't)"
0,"Limited ring styles, mainly classical. I don't mind but some might."
1,"Thin, but not fragile.  Stylish."
0,Besides the lack of features...none!
0,"short battery life, annoying glare, need to restart Mac every time you want to transfer pictures"
1,Its definitely cheap and compact enough to keep some money in your wallet but...
0,"A little bigger than what most people would be into, but no big deal."
1,good quality for the money; inexpensive ink replacement cartridges
1,"Great size, functionality, and easy to use menu system."
0,Mobile internet could be better
0,"Too big for pockets, not much depth of field. Poor printing lower pixel settings.  "
0,Little bulky but easily fits in pocket....other than that nothing else
0,EVF hard to see through in dim light.
0,Runs out of ink too quickly. The paper does not feed well. 
0,Will update once I find one!
1,"Small, great sound quality, long battery life"
1,"Inexpensive, great print quality, uses little ink per print, rarely ever jams, can print envelops, prints quickly."
0,"Bulky, Crappier Than The 8100"
1,"Sharp images, high quality finish, good price"
0,Antenna is a bit weak-but you don't usually need it.
1,"lightweight, good battery life, good clarity, stylish, easy to use, affordable"
1,"some nice extra features, excellent reception, phonebook organized well, voice memo"
1,"Huge Storage Basket, Attached Toys"
1,"Picture Quality, Price and Ease of Use"
0,USB somewhat unreliable
1,"Excellent Photo Quality, Very Good 4x6 Borderless, Very Good Text and Graphics"
0,"Red-eye reduction not very good, comes with small memory stick."
1,Sharp resolution
0,"picture quality, terrible flash, terrible user-interface!!"
1,"Fast B/W, Cheap"
1,Compact; loaded with features; great battery life
0,"Display grainy, small keypad for text messaging, poor vibrate function"
0,None that I see!
1,"Beautiful Screen, easy to use, packed with features."
0,"Fairly large, 2MB memory may not be enough for some"
0,Bigger memory card required...Poor Battery life .little LCD screen.
0,"Doesn't come with ac adaptor, battery recharger, and more memory which you need"
1,"Versatile, Ease of Use Given the Power"
0,expensive
1,"Voice activated dialing, many extra features, long battery life, small size"
0,"LCD problems, flimsy"
1,"Beautiful screen, polyphonic ring tones, 144kb/sec internet access, free second battery."
1,Cell phone's are convient
0,"Little tricky to fold , Extra for basket, No storage on canopy, Cup holder"
0,"no color screen, which isn't really bad"
0,Do you have big fingers? Stay away.
1,"Great print quality, fast printing (once it gets warmed up and going)"
1,"Size, Style, Vibrate mode, Battery life"
1,"Low price, great output quality on coated paper, USB connectivity."
0,"Poor battery life, slow response, complex menus"
1,"Great features, excellent design, light weight"
0,"Holster, headset functionality"
0,Super sensitive touch controls - Doesn't work well with certain Bluetooth devices.
0,"software problem ,ring tones not load enough ,"
0,"Pay extra for the infant seat, bulky"
0,"Other than the included manual, none"
1,"Loads of functions and effects, All you need from a camera for a beginners price"
0,Larger than flip style
1,"I got it for cheap, good battery life and good reception."
0,"HP software conflicts with some systems, HP support poor"
1,GREAT picture quality
1,"5 Megapixels, IR pics in total darkness!, JPG + MPG video!"
0,"Hard to find accessories, could have shipped with better battery."
0,Expensive Cartridges
1,"Huge LCD Display, Power and Features!"
1,"Easy to read screen, can change face plates"
0,Frustrating to use; To many problems
1,"Image color integrity is great., Battery life is long (70 images)"
0,Didn't buy it sooner.
0,"Some of the frills, such as the optional borders, are not very useful."
1,"Great software, impressive images, cheap"
1,"Caller ID, Voice Activated, Number Saving, Price"
0,Be sure to talk to your sales rep closely about what you get for $50.
0,Startup Speed
1,Absolutely wonderful for accommodating twins and their car seats with special attachment bar!
0,Lack of Business Like Ring Tones
1,cost
0,"Faceplate can scratch, call log menu is confusing, some menus are too nested."
0,"Poor cartridge performance, problems with paper feeder"
1,"Inexpensive, easy to install and use"
0,"A little heavy, the photo ready function is slow"
1,A stylish full feature phone.
0,"no USB syncing..., sprint does not provide SMTP services for sending email."
