class,text
1,"-'s -rrb- gorgeous , , neil and mcwilliams 's melancholy , charged with metaphor , easy , or self-indulgent ."
1,"-jeff 's - gorgeous , fluid compositions , underlined by and edmund ' , with , but easy , obvious self-indulgent ."
1,"-lrb- 's - gorgeous , , underlined by and mcwilliams 's melancholy music , charged with metaphor , , or ."
1,"-lrb- jeff ' - , fluid compositions , finn edmund ' melancholy , are with metaphor , but easy , or self-indulgent ."
0,the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it .
0,best can be about work of ritchie ... that he does have heart it .
0,that be said the work here of scottish ... that n't heart in it .
0,the said about the here of scottish director ritchie ... that does his in .
0,the that can be said the work of ... that does have heart in .
0,"if religious films are n't your bailiwick , stay away ."
0,"films are n't bailiwick , stay ."
0,"if films n't your , stay ."
0,"if religious are your , away ."
0,"if religious n't bailiwick , away ."
0,but what are adults doing in the theater at all ?
0,are doing in at all ?
0,but the theater at all ?
0,but what adults in theater ?
0,but what are doing in ?
1,"this one is a few bits funnier than malle 's dud , if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks ."
1,"is a bits than ' , only the cast so engagingly messing like reductions of runyon crooks ."
1,"this a bits ' dud , if only because the cast so slob city of runyon crooks ."
1,"this few malle 's dud , if only cast is so messing slob reductions damon crooks ."
1,"this one a few bits than malle ' dud , only because cast so around like of ."
1,there 's a part of us that can not help be entertained by the sight of someone getting away with something .
1,' a part of us not be the sight of someone getting .
1,' a part that be entertained the sight someone getting away with .
1,' a part us that not be the someone getting away with .
1,there 's of us can help be entertained the getting with .
1,"buy is an accomplished actress , and this is a big , juicy role ."
1,"an accomplished , and a big , juicy ."
1,"buy accomplished , this is a , role ."
1,"buy is actress , a big , juicy ."
1,"is an accomplished actress , , juicy role ."
0,"the master of disguise may have made a great saturday night live sketch , but a great movie it is not ."
0,"master may great night sketch , great movie it is not ."
0,"the disguise have great night sketch , but a great not ."
0,"the master of made great sketch , but a it is ."
0,"the of may made night , but a great movie not ."
0,whether jason x is this bad on purpose is never clear .
0,whether is on purpose is clear .
0,whether is this bad is clear .
0,whether x is bad is clear .
0,x is this on is never .
1,"arliss howard 's ambitious , moving , and adventurous directorial debut , big bad love , meets so many of the challenges it poses for itself that one can forgive the film its flaws ."
1,"arliss ' ambitious , moving , directorial debut , , so many the poses for itself that one can the ."
1,"arliss howard ' , moving , adventurous directorial debut , big , of challenges it for itself can forgive the ."
1,"howard ' ambitious , , and , love , meets of the it poses for that one can forgive the ."
1,"howard 's , moving , and adventurous , big , many the challenges it poses itself the film flaws ."
0,"too predictably , in fact ."
0,"predictably , fact ."
0,"too , fact ."
0,"too , in ."
0,"too predictably , ."
0,"an unencouraging threefold expansion on the former mtv series , accompanying the stunt-hungry dimwits in a random series of collected gags , pranks , pratfalls , dares , injuries , etc. ."
0,"an threefold expansion on , accompanying dimwits random of collected gags , , pratfalls , dares , , etc. ."
0,"an threefold on the former mtv , accompanying dimwits in a series gags , , pratfalls , , ,. ."
0,"an unencouraging expansion former mtv series , stunt-hungry a random series of collected , , , , injuries ,. ."
0,"an unencouraging threefold expansion on the former mtv , accompanying in series collected , , , dares , ,. ."
1,a stylish thriller .
1,a stylish .
1,a stylish thriller .
1,a thriller .
1,stylish thriller .
0,an unwise amalgam of broadcast news and vibes .
0,an amalgam and vibes .
0,an amalgam of vibes .
0,unwise amalgam of and .
0,unwise amalgam of news .
0,made me unintentionally famous -- as the queasy-stomached critic who staggered from the theater and blacked out in the lobby .
0,famous -- as queasy-stomached critic who theater and blacked the lobby .
0,made -- the queasy-stomached critic who staggered and in the lobby .
0,made famous -- as the queasy-stomached critic and blacked out lobby .
0,me unintentionally -- as critic from the theater blacked in lobby .
0,"it 's a long way from orwell 's dark , intelligent warning cry -lrb- 1984 -rrb- to the empty stud knockabout of equilibrium , and what once was conviction is now affectation ."
0,"'a long from orwell ' dark , -lrb- 1984 -rrb- empty stud , once was conviction is now ."
0,"'s orwell 's dark , cry - 1984 -rrb- the empty , and what once was is affectation ."
0,"it 's a long ' , intelligent cry -lrb- 1984 - knockabout of equilibrium , and once was affectation ."
0,"it 's from ' , intelligent warning cry - 1984 -rrb- knockabout of , and what once is now ."
0,i did n't laugh .
0,did laugh .
0,did n't .
0,i n't .
0,n't laugh .
0,will anyone who is n't a fangoria subscriber be excited that it has n't gone straight to video ?
0,anyone who is n't subscriber be that n't straight ?
0,will anyone who n't fangoria subscriber excited n't straight ?
0,will is a fangoria subscriber excited that it n't ?
0,will is n't a fangoria subscriber excited straight video ?
1,an exhilarating experience .
1,an exhilarating .
1,an exhilarating experience .
1,an experience .
1,exhilarating experience .
1,it is definitely worth seeing .
1,definitely worth seeing .
1,is worth seeing .
1,it definitely seeing .
1,it is worth .
0,the chateau ... is less concerned with cultural and political issues than doting on its eccentric characters .
0,chateau ... less cultural and than doting on characters .
0,the ... less concerned cultural and issues than characters .
0,the ... with political issues than on eccentric characters .
0,the chateau ... less and political issues than eccentric .
1,"if you 're not , you 'll still have a good time . ''"
1,"'re not , ' still have a time . ''"
1,"you ' not , you 'll still a . ''"
1,"you 're , ' still have a time . ''"
1,"you 're not , 'll good time . ''"
1,offers laughs and insight into one of the toughest ages a kid can go through .
1,and insight of the a kid can through .
1,insight into of the toughest a can through .
1,offers insight one the toughest ages kid go .
1,offers laughs and one ages a kid go .
1,"broomfield is energized by volletta wallace 's maternal fury , her fearlessness , and because of that , his film crackles ."
1,"'s maternal , her , because of that , his film crackles ."
1,"broomfield energized ' maternal , her fearlessness , because of that , crackles ."
1,"energized 's maternal , fearlessness , and because of that , his ."
1,"energized wallace ' maternal fury , her , and that , film crackles ."
1,-lrb- ferrera -rrb- has the charisma of a young woman who knows how to hold the screen .
