class,text
0,"if the tuxedo actually were a suit , it would fit chan like a $ 99 bargain-basement special ."
0,"if a suit , would fit chan $ bargain-basement special ."
0,"if were suit , it fit like $ bargain-basement special ."
0,"the mothman prophecies , which is mostly a bore , seems to exist only for its climactic setpiece ."
0,", is mostly a , seems to exist its climactic ."
0,"mothman , which is , to only its climactic setpiece ."
1,"before it takes a sudden turn and devolves into a bizarre sort of romantic comedy , steven shainberg 's adaptation of mary gaitskill 's harrowing short story ... is a brilliantly played , deeply unsettling experience ."
1,"before it takes a turn and devolves into romantic comedy , steven ' of mary gaitskill ' harrowing ... is , experience ."
1,"it takes sudden turn into a romantic comedy , steven 's adaptation ' harrowing short ... is brilliantly , deeply unsettling ."
0,"whaley 's determination to immerse you in sheer , unrelenting wretchedness is exhausting ."
0,"whaley ' determination immerse in , unrelenting wretchedness ."
0,"whaley ' determination to immerse in , unrelenting ."
1,"it is sentimental but feels free to offend , is analytical and then surrenders to the illogic of its characters , is about grief and yet permits laughter ."
1,"it sentimental but free to , is analytical and surrenders illogic , about grief permits ."
1,"it sentimental feels free , is analytical the of its characters , is about laughter ."
0,the movie itself appears to be running on hypertime in reverse as the truly funny bits get further and further apart .
0,movie appears be on hypertime in as get further and further .
0,the movie itself to be running on in truly bits apart .
0,"a shame that stealing harvard is too busy getting in its own way to be anything but frustrating , boring , and forgettable ."
0,"a that stealing harvard too in to but , boring , and forgettable ."
0,"shame that stealing harvard busy getting its way to be , , and ."
0,"the only way to tolerate this insipid , brutally clueless film might be with a large dose of painkillers ."
0,"the only tolerate insipid , clueless film with large painkillers ."
0,"the this insipid , brutally film might be with a ."
0,one of the most unpleasant things the studio has ever produced .
0,of most unpleasant has ever produced .
0,one of the most ever produced .
1,"and there 's the inimitable diaz , holding it all together ."
1,"and 's the diaz , holding ."
1,"and there ' inimitable , holding it ."
0,plays like the old disease-of-the-week small-screen melodramas .
0,plays like the small-screen .
0,plays the old melodramas .
0,"the predominantly amateur cast is painful to watch , so stilted and unconvincing are the performances ."
0,"the painful to watch , stilted and the performances ."
0,"the predominantly amateur is , so stilted and are ."
0,five screenwriters are credited with the cliché-laden screenplay ; it seems as if each watered down the version of the one before .
0,five are with the cliché-laden screenplay ; as if each the before .
0,screenwriters are credited the ; seems as down version the one before .
1,"but though he only scratches the surface , at least he provides a strong itch to explore more ."
1,"but he scratches , at least he strong itch more ."
1,"but though only , at he a itch to more ."
1,"this humbling little film , fueled by the light comedic work of zhao benshan and the delicate ways of dong jie , is just the sort for those moviegoers who complain that ` they do n't make movies like they used to anymore . '"
1,"humbling little , fueled by light zhao and delicate ways of , just the sort for moviegoers who n't movies they to anymore . '"
1,"this humbling film , by benshan and the delicate of dong jie , just sort for moviegoers who complain they make movies anymore . '"
0,nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay .
0,in waking up ever me think as anything more a screenplay .
0,nothing up reno ever inspired me to think its as markers .
1,"one of those rare films that seems as though it was written for no one , but somehow manages to convince almost everyone that it was put on the screen , just for them ."
1,"of films as though it written one , but convince almost everyone it on , just for them ."
1,"one rare films seems as though it written for no , manages to almost on , just for ."
1,"oscar wilde 's masterpiece , the importance of being earnest , may be the best play of the 19th century ."
1,"'s , the of being , may be the 19th century ."
1,"oscar 's masterpiece , , may be best of the 19th ."
1,"thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most compelling variations on in the company of men ."
1,"scott ' roger eisenberg 's nephew , dodger one the most compelling on in company ."
1,"thanks ' charismatic roger ' sweet , is one the most compelling on in the company ."
0,an opportunity missed .
0,an missed .
0,an opportunity .
1,just offbeat enough to keep you interested without coming close to bowling you over .
1,just offbeat to keep interested close bowling .
1,offbeat enough keep interested close bowling over .
1,a weird and wonderful comedy .
1,a weird comedy .
1,weird and comedy .
1,it 's the sweet cinderella story that `` pretty woman '' wanted to be .
1,it 's sweet cinderella that pretty woman '' .
1,it 's the sweet that pretty '' to .
0,romanek keeps adding flourishes -- artsy fantasy sequences -- that simply feel wrong .
0,flourishes -- artsy -- that simply feel wrong .
0,keeps adding flourishes -- fantasy -- feel wrong .
0,"the film falls short on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries ."
0,"on tension , , challenge -- have the original new stories so compelling 20 centuries ."
0,"the film falls short , eloquence , spiritual challenge -- that the original new for ."
0,"viewers are asked so often to suspend belief that were it not for holm 's performance , the film would be a total washout ."
0,"viewers are asked so to that it for holm ' , film be washout ."
0,"viewers are so often to that were holm ' , the film be a ."
1,"if a big musical number like ` praise the lord , he 's the god of second chances ' does n't put you off , this will be an enjoyable choice for younger kids ."
1,"a number ` praise the lord , he ' chances ' you off , this will be enjoyable younger kids ."
1,"if big number the , he ' the second chances ' does off , this will be choice younger kids ."
1,"daringly perceptive , taut , piercing and feisty , biggie and tupac is undeniably subversive and involving in its bold presentation ."
1,", , piercing and feisty , biggie and tupac and involving bold ."
1,"perceptive , , , biggie tupac undeniably and involving in its bold ."
